FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
124,227.0,35514,21517,,0,,,0,,0,176
87,165.0,24121,15192,,0,,,0,,0,130
83,152.0,26827,16788,,0,,,0,,0,141
97,183.0,29876,18634,,0,,,0,,0,176
82,150.0,26137,16422,,0,,,0,,0,128
170,289.0,37857,22718,,0,,,0,,0,211
173,293.0,39102,23667,,0,,,0,,0,223
131,237.0,32355,19042,,0,,,0,,0,173
76,139.0,23743,14452,,0,,,0,,0,119
142,255.0,31712,18542,,0,,,0,,0,175
90,167.0,27757,17395,,0,,,0,,0,142
93,177.0,26678,16724,,0,,,0,,0,135
137,242.0,31022,17748,,0,,,0,,0,176
142,251.0,30175,17339,,0,,,0,,0,229
192,,36703,21476,,0,,,0,,0,175
145,258.0,28342,15821,,0,,,0,,0,147
95,177.0,29170,18695,,0,,,0,,0,143
166,284.0,37237,22167,,0,,,0,,0,206
88,162.0,28055,17485,,0,,,0,,0,137
86,160.0,23881,14901,,0,,,0,,0,114
84,151.0,26918,16739,,0,,,0,,0,124
114,212.0,25339,14387,,0,,,0,,0,129
71,129.0,22418,13277,,0,,,0,,0,118
182,306.0,39346,23380,,0,,,0,,0,175
85,159.0,28479,17997,,0,,,0,,0,175
203,,31224,16548,,0,,,0,,0,205
175,306.0,39388,23624,,0,,,0,,0,194
142,251.0,30175,17339,,0,,,0,,0,213
129,230.0,32051,18918,,0,,,0,,0,204
84,154.0,26504,16378,,0,,,0,,0,149
153,271.0,33731,19612,,0,,,0,,0,194
189,,36695,21819,,0,,,0,,0,196
80,148.0,25610,15434,,0,,,0,,0,150
115,211.0,31063,18621,,0,,,0,,0,160
84,155.0,26720,16532,,0,,,0,,0,118
145,253.0,31259,18114,,0,,,0,,0,199
87,162.0,27878,17724,,0,,,0,,0,143
84,154.0,26504,16378,,0,,,0,,0,142
78,146.0,21113,12773,,0,,,0,,0,128
118,218.0,32856,20008,,0,,,0,,0,152
84,155.0,27747,17211,,0,,,0,,0,137
117,217.0,32524,19619,,0,,,0,,0,174
88,162.0,28055,17485,,0,,,0,,0,144
96,182.0,30047,18766,,0,,,0,,0,140
89,163.0,27154,16862,,0,,,0,,0,149
107,202.0,26522,15240,,0,,,0,,0,134
117,217.0,32524,19619,,0,,,0,,0,150
119,222.0,32014,19006,,0,,,0,,0,148
92,173.0,27534,17306,,0,,,0,,0,147
92,174.0,24360,14935,,0,,,0,,0,131
