FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,154,25515,15278,,0,,,0,,0,154
91,168,27951,17396,,0,,,0,,0,175
82,149,24616,14527,,0,,,0,,0,135
87,162,26685,16305,,0,,,0,,0,174
76,137,24069,14259,,0,,,0,,0,141
82,148,24950,14659,,0,,,0,,0,160
91,167,28440,17593,,0,,,0,,0,159
80,145,24816,14722,,0,,,0,,0,155
79,143,24693,14543,,0,,,0,,0,144
77,138,24039,14413,,0,,,0,,0,131
87,162,26685,16305,,0,,,0,,0,174
82,148,24950,14659,,0,,,0,,0,155
91,168,27951,17396,,0,,,0,,0,180
87,159,26590,16028,,0,,,0,,0,167
