FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,171.0,25751,15463,,0,,,0,,0,133
65,131.0,20733,12039,,0,,,0,,0,124
68,144.0,22985,13738,,0,,,0,,0,101
83,181.0,25293,14903,,0,,,0,,0,136
97,211.0,21645,11816,,0,,,0,,0,175
80,180.0,25394,15241,,0,,,0,,0,125
60,126.0,19001,10803,,0,,,0,,0,111
50,101.0,15715,7696,,0,,,0,,0,124
109,242.0,22104,11728,,0,,,0,,0,229
122,262.0,23329,12346,,0,,,0,,0,223
67,138.0,21436,12450,,0,,,0,,0,115
95,205.0,24434,13555,,0,,,0,,0,134
74,163.0,25341,15202,,0,,,0,,0,118
60,131.0,20010,11755,,0,,,0,,0,105
70,149.0,24392,14626,,0,,,0,,0,107
73,159.0,25194,15280,,0,,,0,,0,115
65,135.0,21684,12571,,0,,,0,,0,96
86,191.0,23634,13808,,0,,,0,,0,180
77,170.0,24477,14539,,0,,,0,,0,147
82,182.0,26091,15602,,0,,,0,,0,128
77,173.0,25173,14981,,0,,,0,,0,130
93,209.0,23523,13157,,0,,,0,,0,225
79,172.0,24821,14730,,0,,,0,,0,133
183,,23904,10563,,0,,,0,,0,206
65,145.0,22356,13307,,0,,,0,,0,138
86,193.0,26233,15209,,0,,,0,,0,138
80,180.0,25394,15241,,0,,,0,,0,125
73,149.0,22832,13785,,0,,,0,,0,168
119,244.0,21730,11210,,0,,,0,,0,175
64,131.0,20526,11745,,0,,,0,,0,156
65,130.0,20485,11809,,0,,,0,,0,128
74,163.0,23966,14257,,0,,,0,,0,110
62,124.0,19463,10865,,0,,,0,,0,148
68,152.0,23197,13659,,0,,,0,,0,124
70,142.0,22316,13052,,0,,,0,,0,145
63,134.0,19521,11107,,0,,,0,,0,115
62,123.0,19759,10918,,0,,,0,,0,112
77,167.0,25485,15499,,0,,,0,,0,121
70,151.0,23938,14228,,0,,,0,,0,101
100,213.0,23736,13064,,0,,,0,,0,149
145,296.0,25662,13419,,0,,,0,,0,213
78,172.0,25505,15283,,0,,,0,,0,116
47,94.0,15114,7339,,0,,,0,,0,112
80,175.0,26129,15894,,0,,,0,,0,126
76,167.0,25487,15092,,0,,,0,,0,133
73,153.0,23707,14112,,0,,,0,,0,149
66,146.0,21059,12379,,0,,,0,,0,122
72,151.0,23679,13894,,0,,,0,,0,128
91,201.0,24861,14450,,0,,,0,,0,235
93,209.0,23523,13157,,0,,,0,,0,196
