FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,106,19224,11546,,0,,,0,,0,113
55,112,19056,11692,,0,,,0,,0,116
52,106,18485,11169,,0,,,0,,0,109
56,113,20221,12524,,0,,,0,,0,162
52,104,18540,11139,,0,,,0,,0,107
61,131,22909,15099,,0,,,0,,0,133
58,117,20669,13043,,0,,,0,,0,128
59,122,21283,13430,,0,,,0,,0,198
52,105,18104,10798,,0,,,0,,0,102
55,112,19056,11692,,0,,,0,,0,163
62,130,21910,13841,,0,,,0,,0,220
58,120,21144,13550,,0,,,0,,0,133
54,110,19752,12167,,0,,,0,,0,119
56,113,20221,12524,,0,,,0,,0,123
57,115,20573,12718,,0,,,0,,0,144
64,129,21150,13078,,0,,,0,,0,206
57,115,20573,12718,,0,,,0,,0,123
55,112,19056,11692,,0,,,0,,0,161
52,105,18104,10798,,0,,,0,,0,103
58,117,20669,13043,,0,,,0,,0,135
55,112,19056,11692,,0,,,0,,0,115
52,102,18247,10792,,0,,,0,,0,101
52,105,18952,11241,,0,,,0,,0,112
52,102,18247,10792,,0,,,0,,0,100
56,114,20105,12341,,0,,,0,,0,123
56,114,20105,12341,,0,,,0,,0,168
64,129,21150,13078,,0,,,0,,0,208
