FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,164.0,22999,13442,,0,,,0,,0,163
64,135.0,21267,12294,,0,,,0,,0,141
114,259.0,21581,11373,,0,,,0,,0,218
79,176.0,22014,12847,,0,,,0,,0,186
64,135.0,20711,11883,,0,,,0,,0,149
71,151.0,20405,11630,,0,,,0,,0,157
68,140.0,21141,12166,,0,,,0,,0,149
70,149.0,21149,12419,,0,,,0,,0,213
150,,22364,11156,,0,,,0,,0,233
68,144.0,20619,11782,,0,,,0,,0,170
71,151.0,20405,11630,,0,,,0,,0,189
79,178.0,22503,13220,,0,,,0,,0,180
65,136.0,20684,11921,,0,,,0,,0,165
69,145.0,20931,12075,,0,,,0,,0,152
71,147.0,20701,11830,,0,,,0,,0,158
69,145.0,20931,12075,,0,,,0,,0,170
67,142.0,21497,12379,,0,,,0,,0,160
72,155.0,21440,12631,,0,,,0,,0,186
68,144.0,20619,11782,,0,,,0,,0,151
77,167.0,20958,11998,,0,,,0,,0,210
71,149.0,21320,12099,,0,,,0,,0,158
67,139.0,21290,12327,,0,,,0,,0,151
69,146.0,20888,12147,,0,,,0,,0,190
72,155.0,20919,12128,,0,,,0,,0,189
68,145.0,21394,12279,,0,,,0,,0,145
71,147.0,20988,12008,,0,,,0,,0,157
71,151.0,21440,12410,,0,,,0,,0,155
