FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,122,18477,11859,,0,,,0,,0,136
60,119,18446,11579,,0,,,0,,0,144
63,127,18748,11920,,0,,,0,,0,154
69,142,21044,13694,,0,,,0,,0,175
66,134,20355,13203,,0,,,0,,0,167
67,139,20833,13638,,0,,,0,,0,159
61,122,18534,11766,,0,,,0,,0,161
69,142,21044,13694,,0,,,0,,0,180
67,136,20192,13212,,0,,,0,,0,175
59,118,18484,11791,,0,,,0,,0,155
58,113,17602,11126,,0,,,0,,0,131
67,136,20192,13212,,0,,,0,,0,175
57,112,17713,11015,,0,,,0,,0,141
61,122,18534,11766,,0,,,0,,0,155
