FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
116,198,29995,17416,,0,,,0,,0,243
94,161,26772,15085,,0,,,0,,0,170
97,165,27333,15609,,0,,,0,,0,165
100,172,27606,16025,,0,,,0,,0,204
106,185,29005,16631,,0,,,0,,0,233
148,244,32924,18672,,0,,,0,,0,228
109,186,28911,16720,,0,,,0,,0,222
124,209,32260,18594,,0,,,0,,0,243
94,161,26772,15085,,0,,,0,,0,140
92,156,26636,15109,,0,,,0,,0,160
92,156,26636,15109,,0,,,0,,0,135
103,178,28638,16904,,0,,,0,,0,230
106,182,28331,16261,,0,,,0,,0,206
97,165,27333,15609,,0,,,0,,0,161
101,173,27350,15961,,0,,,0,,0,130
92,154,26499,15166,,0,,,0,,0,128
92,157,26924,15514,,0,,,0,,0,127
113,194,29039,16729,,0,,,0,,0,234
97,165,27333,15609,,0,,,0,,0,144
95,161,27302,15458,,0,,,0,,0,182
135,227,33895,19564,,0,,,0,,0,229
100,172,27805,16328,,0,,,0,,0,188
98,167,27148,15611,,0,,,0,,0,178
149,246,32884,18759,,0,,,0,,0,230
100,172,27805,16328,,0,,,0,,0,152
