FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,185,8260,3899,,0,,,0,,0,160
102,206,8055,3487,,0,,,0,,0,189
75,150,7720,3540,,0,,,0,,0,174
91,185,8260,3899,,0,,,0,,0,147
76,153,7952,3657,,0,,,0,,0,140
141,273,8923,3783,,0,,,0,,0,209
77,156,7877,3688,,0,,,0,,0,147
71,142,7401,3363,,0,,,0,,0,149
78,152,7749,3472,,0,,,0,,0,128
87,180,8302,3906,,0,,,0,,0,165
132,260,8778,3799,,0,,,0,,0,211
80,164,8134,3840,,0,,,0,,0,148
73,147,7943,3598,,0,,,0,,0,158
73,147,7426,3442,,0,,,0,,0,142
80,161,8246,3797,,0,,,0,,0,146
76,153,8029,3767,,0,,,0,,0,141
89,183,8456,3994,,0,,,0,,0,187
80,161,8246,3797,,0,,,0,,0,137
85,171,8203,3963,,0,,,0,,0,158
129,251,8639,3686,,0,,,0,,0,189
114,226,8714,3819,,0,,,0,,0,209
78,152,7749,3472,,0,,,0,,0,138
73,147,7426,3442,,0,,,0,,0,147
76,153,8029,3767,,0,,,0,,0,136
