FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,100,16815,10308,,0,,,0,,0,99
52,102,16805,10079,,0,,,0,,0,97
50,101,17100,10447,,0,,,0,,0,107
50,101,16823,10203,,0,,,0,,0,112
48,93,16602,9887,,0,,,0,,0,98
51,101,16463,10000,,0,,,0,,0,93
50,103,17346,10605,,0,,,0,,0,115
48,94,17333,10466,,0,,,0,,0,95
48,93,16494,9948,,0,,,0,,0,91
49,96,16678,10054,,0,,,0,,0,107
51,99,16586,9976,,0,,,0,,0,89
49,100,16679,10175,,0,,,0,,0,101
51,98,17680,10789,,0,,,0,,0,93
51,100,16754,10209,,0,,,0,,0,93
48,94,17333,10466,,0,,,0,,0,91
51,101,16222,9712,,0,,,0,,0,98
49,95,17071,10148,,0,,,0,,0,111
47,92,15695,9393,,0,,,0,,0,88
50,103,17346,10605,,0,,,0,,0,115
48,93,16849,10153,,0,,,0,,0,103
48,92,16727,10159,,0,,,0,,0,94
49,99,15669,9515,,0,,,0,,0,97
49,100,16846,10132,,0,,,0,,0,106
50,95,16346,9702,,0,,,0,,0,91
50,101,16823,10203,,0,,,0,,0,111
48,92,16727,10159,,0,,,0,,0,95
49,100,16635,10001,,0,,,0,,0,105
51,101,16670,10010,,0,,,0,,0,92
50,95,16676,9966,,0,,,0,,0,88
49,96,17047,10243,,0,,,0,,0,95
49,100,16679,10175,,0,,,0,,0,104
49,98,16016,9624,,0,,,0,,0,96
49,99,16221,9838,,0,,,0,,0,102
47,92,15872,9517,,0,,,0,,0,89
50,97,16311,9793,,0,,,0,,0,89
49,100,16846,10132,,0,,,0,,0,105
