FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,170,17794,6958,,0,,,0,,0,158
116,194,17272,6535,,0,,,0,,0,158
101,167,17729,6921,,0,,,0,,0,149
106,176,17607,6877,,0,,,0,,0,136
102,170,17265,6675,,0,,,0,,0,128
191,301,23091,8875,,0,,,0,,0,210
102,170,17204,6598,,0,,,0,,0,146
106,176,17607,6877,,0,,,0,,0,141
127,209,19346,7599,,0,,,0,,0,160
126,205,18452,7251,,0,,,0,,0,165
109,181,18236,7177,,0,,,0,,0,147
127,208,19697,7634,,0,,,0,,0,187
108,181,17150,6585,,0,,,0,,0,146
106,176,17527,6830,,0,,,0,,0,140
113,190,18253,7334,,0,,,0,,0,148
102,170,17265,6675,,0,,,0,,0,138
146,234,20869,8311,,0,,,0,,0,189
127,209,19346,7599,,0,,,0,,0,147
179,281,21351,8148,,0,,,0,,0,188
200,306,22676,8620,,0,,,0,,0,209
103,172,17189,6475,,0,,,0,,0,174
102,170,17204,6598,,0,,,0,,0,142
108,181,17150,6585,,0,,,0,,0,137
161,253,20939,8111,,0,,,0,,0,208
