FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,128,22480,14641,,0,,,0,,0,168
59,126,21230,13814,,0,,,0,,0,205
89,212,26610,16432,,0,,,0,,0,223
61,133,22661,14891,,0,,,0,,0,145
56,117,20727,13252,,0,,,0,,0,123
71,162,23652,15391,,0,,,0,,0,199
61,133,22661,14891,,0,,,0,,0,163
64,145,23297,15808,,0,,,0,,0,197
99,239,27362,16445,,0,,,0,,0,195
56,117,20727,13252,,0,,,0,,0,143
59,126,21065,13621,,0,,,0,,0,192
66,146,23239,15259,,0,,,0,,0,195
73,171,23854,15152,,0,,,0,,0,244
60,128,22480,14641,,0,,,0,,0,144
70,156,23759,15466,,0,,,0,,0,227
72,170,24146,15499,,0,,,0,,0,202
59,125,21592,14161,,0,,,0,,0,168
59,125,21592,14161,,0,,,0,,0,183
80,191,23936,14939,,0,,,0,,0,200
82,204,25834,16074,,0,,,0,,0,204
75,178,24116,15306,,0,,,0,,0,243
99,239,27362,16445,,0,,,0,,0,201
71,162,23652,15391,,0,,,0,,0,211
85,208,26935,16624,,0,,,0,,0,203
59,127,21102,13755,,0,,,0,,0,183
59,127,21641,14175,,0,,,0,,0,174
