FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,145,22881,15098,,0,,,0,,0,155
62,144,23621,15772,,0,,,0,,0,155
69,167,24780,16746,,0,,,0,,0,175
62,145,22881,15098,,0,,,0,,0,160
59,134,21713,14159,,0,,,0,,0,141
69,165,25970,17595,,0,,,0,,0,159
68,162,25286,16981,,0,,,0,,0,174
68,162,25286,16981,,0,,,0,,0,174
65,157,24769,16707,,0,,,0,,0,167
59,136,21695,14057,,0,,,0,,0,131
65,153,24447,16380,,0,,,0,,0,154
59,139,21720,14349,,0,,,0,,0,144
69,167,24780,16746,,0,,,0,,0,180
62,147,22936,15333,,0,,,0,,0,135
