FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,136,26419,17224,,0,,,0,,0,112
71,140,26510,17279,,0,,,0,,0,109
72,143,26501,17264,,0,,,0,,0,119
78,154,28042,17829,,0,,,0,,0,135
68,132,25512,16207,,0,,,0,,0,101
83,167,28641,18252,,0,,,0,,0,220
74,145,26168,16652,,0,,,0,,0,160
72,146,27077,17615,,0,,,0,,0,162
74,145,26168,16652,,0,,,0,,0,116
71,138,26115,16848,,0,,,0,,0,102
68,132,25512,16207,,0,,,0,,0,100
75,149,27667,17783,,0,,,0,,0,144
85,173,30780,20112,,0,,,0,,0,133
75,149,27433,17899,,0,,,0,,0,168
75,149,27433,17899,,0,,,0,,0,123
71,138,26115,16848,,0,,,0,,0,102
74,145,26168,16652,,0,,,0,,0,162
81,162,27274,17204,,0,,,0,,0,207
78,158,28672,18489,,0,,,0,,0,198
69,135,25551,16360,,0,,,0,,0,107
70,137,26412,17112,,0,,,0,,0,113
75,149,27667,17783,,0,,,0,,0,123
79,159,28589,18350,,0,,,0,,0,133
78,154,28042,17829,,0,,,0,,0,128
81,162,27274,17204,,0,,,0,,0,206
72,146,27077,17615,,0,,,0,,0,123
74,145,26168,16652,,0,,,0,,0,115
