FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,167,20498,11861,,0,,,0,,0,205
128,300,23608,12499,,0,,,0,,0,195
87,219,23445,13654,,0,,,0,,0,244
64,149,18649,10502,,0,,,0,,0,142
109,263,23485,12831,,0,,,0,,0,204
64,149,18649,10502,,0,,,0,,0,123
83,205,22359,13108,,0,,,0,,0,199
109,266,22603,12236,,0,,,0,,0,222
71,167,20400,11816,,0,,,0,,0,183
83,205,22359,13108,,0,,,0,,0,211
72,171,20153,11658,,0,,,0,,0,145
67,162,18675,10640,,0,,,0,,0,173
72,171,20153,11658,,0,,,0,,0,163
128,300,23608,12499,,0,,,0,,0,201
82,199,22414,13354,,0,,,0,,0,227
69,163,19734,11299,,0,,,0,,0,167
70,163,19494,11240,,0,,,0,,0,168
87,216,22680,13279,,0,,,0,,0,202
69,163,19734,11299,,0,,,0,,0,183
71,166,20050,11555,,0,,,0,,0,192
112,269,23438,12738,,0,,,0,,0,203
76,187,21380,12853,,0,,,0,,0,197
70,163,19494,11240,,0,,,0,,0,143
91,226,22635,12888,,0,,,0,,0,243
77,187,21619,12704,,0,,,0,,0,195
98,243,21713,12036,,0,,,0,,0,200
