FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,272,18148,10501,,0,,,0,,0,233
53,123,16168,10588,,0,,,0,,0,189
58,142,19288,13214,,0,,,0,,0,180
47,109,15169,9751,,0,,,0,,0,149
50,115,16655,10775,,0,,,0,,0,152
54,131,17119,11351,,0,,,0,,0,211
47,106,16150,10311,,0,,,0,,0,141
47,105,15796,10039,,0,,,0,,0,149
47,107,15773,10168,,0,,,0,,0,165
50,117,16534,10778,,0,,,0,,0,158
53,125,16546,10776,,0,,,0,,0,189
47,109,15124,9793,,0,,,0,,0,160
50,118,16057,10728,,0,,,0,,0,156
80,214,18881,11783,,0,,,0,,0,218
50,115,17063,11107,,0,,,0,,0,145
57,140,19061,13047,,0,,,0,,0,186
48,113,15798,10191,,0,,,0,,0,213
50,116,15659,10115,,0,,,0,,0,170
50,116,16793,10903,,0,,,0,,0,190
50,116,15659,10115,,0,,,0,,0,151
54,128,18351,12396,,0,,,0,,0,163
47,107,15542,10079,,0,,,0,,0,151
50,115,16655,10775,,0,,,0,,0,170
50,120,16147,10639,,0,,,0,,0,186
50,116,16419,10648,,0,,,0,,0,157
50,116,15637,10209,,0,,,0,,0,158
53,123,16168,10588,,0,,,0,,0,157
