FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,138.0,23975,13687,,0,,,0,,0,164
180,,28950,14756,,0,,,0,,0,233
76,152.0,24085,13820,,0,,,0,,0,212
72,142.0,23867,13609,,0,,,0,,0,149
76,151.0,24174,13648,,0,,,0,,0,190
75,149.0,25245,14281,,0,,,0,,0,145
78,151.0,24934,14157,,0,,,0,,0,157
82,163.0,25312,14719,,0,,,0,,0,189
82,159.0,24992,14658,,0,,,0,,0,157
92,185.0,30185,18380,,0,,,0,,0,180
88,180.0,28815,17220,,0,,,0,,0,186
78,155.0,25424,14549,,0,,,0,,0,155
87,174.0,28039,16699,,0,,,0,,0,210
136,272.0,29730,16705,,0,,,0,,0,218
78,151.0,24696,14184,,0,,,0,,0,158
83,167.0,28099,16608,,0,,,0,,0,162
70,136.0,24576,13886,,0,,,0,,0,141
79,158.0,25821,14826,,0,,,0,,0,186
76,151.0,24563,14200,,0,,,0,,0,158
72,140.0,23978,13520,,0,,,0,,0,151
76,149.0,24158,13816,,0,,,0,,0,152
72,143.0,23857,13494,,0,,,0,,0,160
76,149.0,24158,13816,,0,,,0,,0,170
78,152.0,24160,13774,,0,,,0,,0,151
70,136.0,24057,13761,,0,,,0,,0,149
78,152.0,24160,13774,,0,,,0,,0,170
82,159.0,24992,14658,,0,,,0,,0,189
