FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
107,229.0,21755,11898,,0,,,0,,0,167
165,,24072,11306,,0,,,0,,0,195
80,166.0,15875,8038,,0,,,0,,0,128
93,197.0,21377,11784,,0,,,0,,0,143
87,182.0,20311,10982,,0,,,0,,0,124
136,272.0,23100,12024,,0,,,0,,0,183
84,174.0,19462,10520,,0,,,0,,0,135
181,,23771,10450,,0,,,0,,0,192
142,286.0,22736,11657,,0,,,0,,0,211
93,195.0,20693,11112,,0,,,0,,0,147
131,268.0,22878,12067,,0,,,0,,0,173
83,175.0,18925,10110,,0,,,0,,0,137
94,198.0,20042,10749,,0,,,0,,0,122
141,286.0,21460,11199,,0,,,0,,0,134
88,182.0,17422,9071,,0,,,0,,0,114
87,184.0,20951,11446,,0,,,0,,0,137
164,,24236,12261,,0,,,0,,0,223
97,205.0,22663,12729,,0,,,0,,0,139
78,160.0,18045,9609,,0,,,0,,0,119
123,255.0,22925,11952,,0,,,0,,0,213
93,196.0,20878,11377,,0,,,0,,0,137
157,,24116,12352,,0,,,0,,0,206
165,,24072,11306,,0,,,0,,0,194
83,172.0,19032,9966,,0,,,0,,0,124
88,185.0,17750,9438,,0,,,0,,0,130
81,166.0,14927,7407,,0,,,0,,0,117
136,287.0,24975,13457,,0,,,0,,0,182
83,172.0,18652,10013,,0,,,0,,0,141
96,204.0,21877,12150,,0,,,0,,0,161
96,206.0,22227,12424,,0,,,0,,0,176
85,179.0,19636,10659,,0,,,0,,0,118
85,179.0,19884,10786,,0,,,0,,0,150
162,,24357,12449,,0,,,0,,0,211
95,196.0,18589,9833,,0,,,0,,0,131
123,256.0,22751,11895,,0,,,0,,0,204
171,,24585,11537,,0,,,0,,0,175
81,169.0,18307,9675,,0,,,0,,0,150
95,200.0,19972,10868,,0,,,0,,0,150
97,203.0,18622,9910,,0,,,0,,0,116
136,272.0,23100,12024,,0,,,0,,0,175
138,282.0,23815,12484,,0,,,0,,0,198
72,147.0,18501,9820,,0,,,0,,0,118
112,241.0,22297,11912,,0,,,0,,0,174
98,208.0,18524,9756,,0,,,0,,0,128
181,,23771,10450,,0,,,0,,0,175
111,235.0,18140,9290,,0,,,0,,0,129
107,230.0,21003,11256,,0,,,0,,0,157
137,278.0,23314,12201,,0,,,0,,0,229
112,241.0,22297,11912,,0,,,0,,0,150
164,,24236,12261,,0,,,0,,0,201
