FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,133,18896,12662,,0,,,0,,0,146
87,222,19256,11630,,0,,,0,,0,189
52,122,16364,10787,,0,,,0,,0,128
64,155,19964,13593,,0,,,0,,0,160
64,155,19858,13586,,0,,,0,,0,187
59,142,18327,12390,,0,,,0,,0,158
54,124,16952,11175,,0,,,0,,0,142
61,152,18888,12836,,0,,,0,,0,165
64,155,19964,13593,,0,,,0,,0,147
52,122,16364,10787,,0,,,0,,0,138
72,179,20888,14377,,0,,,0,,0,190
55,127,17053,11315,,0,,,0,,0,140
54,124,16952,11175,,0,,,0,,0,147
57,133,18896,12662,,0,,,0,,0,137
80,199,21542,14368,,0,,,0,,0,209
59,139,17946,12134,,0,,,0,,0,148
53,122,16655,10978,,0,,,0,,0,149
95,241,17703,10351,,0,,,0,,0,209
95,234,18260,10882,,0,,,0,,0,211
53,124,16955,11190,,0,,,0,,0,174
55,127,17093,11542,,0,,,0,,0,136
55,127,17093,11542,,0,,,0,,0,142
54,124,17067,11410,,0,,,0,,0,158
58,132,18330,12270,,0,,,0,,0,148
