FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,105,17767,9871,,0,,,0,,0,125
57,99,17361,9523,,0,,,0,,0,118
59,103,18400,10197,,0,,,0,,0,115
58,104,17790,9973,,0,,,0,,0,127
56,97,16956,9298,,0,,,0,,0,117
58,104,17790,9973,,0,,,0,,0,123
58,101,17604,9722,,0,,,0,,0,87
59,104,18021,9927,,0,,,0,,0,127
58,101,17784,9472,,0,,,0,,0,84
58,102,18064,9658,,0,,,0,,0,107
59,104,17697,9760,,0,,,0,,0,103
56,97,17323,9384,,0,,,0,,0,209
59,106,17899,10079,,0,,,0,,0,126
59,104,18021,9927,,0,,,0,,0,126
58,104,17790,9973,,0,,,0,,0,125
61,110,18171,10472,,0,,,0,,0,141
61,111,18353,10475,,0,,,0,,0,134
58,103,17734,9855,,0,,,0,,0,99
58,103,17697,9873,,0,,,0,,0,88
58,101,17785,9947,,0,,,0,,0,81
60,108,17823,9881,,0,,,0,,0,129
60,108,17823,9881,,0,,,0,,0,128
59,104,17948,9979,,0,,,0,,0,117
56,97,16956,9298,,0,,,0,,0,93
58,102,17772,9721,,0,,,0,,0,101
60,107,18160,10185,,0,,,0,,0,131
57,99,17361,9523,,0,,,0,,0,99
59,105,17767,9871,,0,,,0,,0,127
59,104,18101,9934,,0,,,0,,0,116
59,106,18040,10095,,0,,,0,,0,129
59,106,17734,9929,,0,,,0,,0,122
59,106,18040,10095,,0,,,0,,0,129
61,111,18564,10522,,0,,,0,,0,144
