FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,168,28438,18341,,0,,,0,,0,174
92,171,29414,19038,,0,,,0,,0,159
81,146,25495,16116,,0,,,0,,0,155
83,150,25822,16192,,0,,,0,,0,154
83,151,25980,16316,,0,,,0,,0,135
77,139,24503,15256,,0,,,0,,0,131
83,150,25822,16192,,0,,,0,,0,160
95,175,29486,18821,,0,,,0,,0,180
77,137,24783,15356,,0,,,0,,0,141
95,175,29486,18821,,0,,,0,,0,175
85,156,26325,16835,,0,,,0,,0,154
80,144,25070,15771,,0,,,0,,0,144
91,168,28438,18341,,0,,,0,,0,174
89,164,27283,17463,,0,,,0,,0,167
