FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,135,20471,10490,,0,,,0,,0,128
73,148,20735,10961,,0,,,0,,0,207
66,130,19933,9902,,0,,,0,,0,162
65,128,18883,9376,,0,,,0,,0,162
62,123,18357,9085,,0,,,0,,0,109
71,145,21477,11146,,0,,,0,,0,198
62,119,18060,8633,,0,,,0,,0,100
65,128,18883,9376,,0,,,0,,0,116
66,131,19693,9946,,0,,,0,,0,168
62,119,18060,8633,,0,,,0,,0,101
65,128,18883,9376,,0,,,0,,0,161
69,140,21081,10717,,0,,,0,,0,133
66,128,19658,9816,,0,,,0,,0,119
62,122,18504,9019,,0,,,0,,0,113
69,135,20471,10490,,0,,,0,,0,135
66,131,19613,9877,,0,,,0,,0,123
66,131,19693,9946,,0,,,0,,0,123
65,128,18883,9376,,0,,,0,,0,115
64,124,18571,9001,,0,,,0,,0,102
75,153,22412,12156,,0,,,0,,0,220
76,156,24214,13136,,0,,,0,,0,133
64,124,18571,9001,,0,,,0,,0,102
66,130,19933,9902,,0,,,0,,0,123
73,148,20735,10961,,0,,,0,,0,206
66,131,19613,9877,,0,,,0,,0,144
62,120,18232,8638,,0,,,0,,0,107
62,121,18363,8841,,0,,,0,,0,112
