FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
44,71,7333,1132,,0,,,0,,0,59
62,109,10344,2169,,0,,,0,,0,117
63,107,10117,2016,,0,,,0,,0,109
55,89,8925,1548,,0,,,0,,0,96
47,75,7547,1108,,0,,,0,,0,75
52,85,8530,1524,,0,,,0,,0,81
56,94,9046,1751,,0,,,0,,0,100
55,91,8894,1578,,0,,,0,,0,103
49,79,8087,1325,,0,,,0,,0,78
49,78,7891,1239,,0,,,0,,0,78
52,84,8548,1489,,0,,,0,,0,79
58,98,9326,1778,,0,,,0,,0,113
50,81,7844,1344,,0,,,0,,0,86
56,93,9130,1692,,0,,,0,,0,121
56,93,9070,1710,,0,,,0,,0,91
53,87,8689,1554,,0,,,0,,0,87
61,105,9919,2054,,0,,,0,,0,121
62,106,10050,2082,,0,,,0,,0,120
56,91,8565,1546,,0,,,0,,0,91
53,87,8269,1458,,0,,,0,,0,86
66,117,10631,2355,,0,,,0,,0,127
55,89,8925,1548,,0,,,0,,0,84
62,105,10036,1995,,0,,,0,,0,113
59,97,8827,1699,,0,,,0,,0,104
66,114,10437,2292,,0,,,0,,0,106
56,91,8615,1576,,0,,,0,,0,102
49,78,7891,1239,,0,,,0,,0,77
52,84,8484,1474,,0,,,0,,0,82
52,83,8704,1510,,0,,,0,,0,80
53,86,8381,1491,,0,,,0,,0,81
47,75,7554,1133,,0,,,0,,0,74
55,91,8894,1578,,0,,,0,,0,111
47,75,7659,1147,,0,,,0,,0,73
52,83,8287,1420,,0,,,0,,0,80
52,85,8198,1383,,0,,,0,,0,86
49,79,8035,1270,,0,,,0,,0,76
47,75,7541,1162,,0,,,0,,0,68
47,74,7583,1166,,0,,,0,,0,66
47,75,7554,1133,,0,,,0,,0,73
52,85,8652,1479,,0,,,0,,0,86
47,75,7276,1150,,0,,,0,,0,80
47,74,7574,1161,,0,,,0,,0,64
52,84,8210,1316,,0,,,0,,0,85
61,105,9919,2054,,0,,,0,,0,111
52,85,8492,1445,,0,,,0,,0,83
47,75,7462,1200,,0,,,0,,0,76
52,84,8210,1316,,0,,,0,,0,90
52,85,8530,1524,,0,,,0,,0,78
62,108,10227,2146,,0,,,0,,0,111
47,75,7541,1162,,0,,,0,,0,71
