FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,218,26863,17241,,0,,,0,,0,243
83,174,24452,15848,,0,,,0,,0,188
80,166,24235,15367,,0,,,0,,0,182
77,159,23326,15157,,0,,,0,,0,135
76,158,23027,14818,,0,,,0,,0,127
115,251,25885,15814,,0,,,0,,0,230
108,234,26810,16970,,0,,,0,,0,229
79,163,24199,15539,,0,,,0,,0,170
75,156,22631,14500,,0,,,0,,0,128
88,190,26243,17161,,0,,,0,,0,233
88,188,25980,16930,,0,,,0,,0,222
80,168,23674,15035,,0,,,0,,0,161
79,163,24199,15539,,0,,,0,,0,140
81,171,24897,16023,,0,,,0,,0,130
84,173,24475,15685,,0,,,0,,0,178
77,159,23326,15157,,0,,,0,,0,160
83,174,24355,15673,,0,,,0,,0,204
80,168,23674,15035,,0,,,0,,0,165
117,253,25151,15334,,0,,,0,,0,227
91,199,26356,17097,,0,,,0,,0,234
80,168,23674,15035,,0,,,0,,0,144
87,185,26487,17035,,0,,,0,,0,206
83,174,24452,15848,,0,,,0,,0,152
95,205,26238,16807,,0,,,0,,0,243
87,185,26200,17029,,0,,,0,,0,230
