FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,164,18845,9846,,0,,,0,,0,207
74,140,17981,9081,,0,,,0,,0,102
79,153,18448,9613,,0,,,0,,0,135
74,140,17981,9081,,0,,,0,,0,102
78,147,18149,9350,,0,,,0,,0,115
88,172,20485,11077,,0,,,0,,0,133
76,147,18761,9707,,0,,,0,,0,162
79,151,18604,9643,,0,,,0,,0,144
73,139,18034,9375,,0,,,0,,0,113
78,147,18149,9350,,0,,,0,,0,160
73,138,17907,9206,,0,,,0,,0,112
79,151,18558,9584,,0,,,0,,0,168
78,147,18149,9350,,0,,,0,,0,116
86,164,18845,9846,,0,,,0,,0,206
78,147,18149,9350,,0,,,0,,0,162
79,151,18604,9643,,0,,,0,,0,123
79,151,18558,9584,,0,,,0,,0,123
72,134,17614,9012,,0,,,0,,0,100
72,134,17614,9012,,0,,,0,,0,101
82,160,18825,9931,,0,,,0,,0,198
72,136,17996,9217,,0,,,0,,0,107
75,142,18066,9091,,0,,,0,,0,109
88,169,19748,10548,,0,,,0,,0,220
79,153,18448,9613,,0,,,0,,0,128
76,147,18761,9707,,0,,,0,,0,123
83,161,19489,10327,,0,,,0,,0,133
76,145,18351,9325,,0,,,0,,0,119
