FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
45,96,14635,9182,,0,,,0,,0,112
47,99,15549,9922,,0,,,0,,0,102
54,118,15715,10391,,0,,,0,,0,206
44,95,14382,8991,,0,,,0,,0,107
54,121,16817,11205,,0,,,0,,0,220
48,107,15890,10252,,0,,,0,,0,135
48,104,16466,10475,,0,,,0,,0,162
44,94,14194,8945,,0,,,0,,0,101
48,107,15890,10252,,0,,,0,,0,128
45,97,14757,9326,,0,,,0,,0,113
48,102,16389,10313,,0,,,0,,0,119
48,103,15047,9493,,0,,,0,,0,115
51,113,16267,10652,,0,,,0,,0,198
48,105,16049,10154,,0,,,0,,0,144
47,99,15549,9922,,0,,,0,,0,103
51,113,17652,11292,,0,,,0,,0,133
48,105,15405,9908,,0,,,0,,0,168
48,104,16466,10475,,0,,,0,,0,123
48,103,15047,9493,,0,,,0,,0,163
47,100,15682,9838,,0,,,0,,0,109
48,103,15047,9493,,0,,,0,,0,161
44,94,14194,8945,,0,,,0,,0,100
48,103,15047,9493,,0,,,0,,0,116
55,124,18455,12435,,0,,,0,,0,133
48,105,16049,10154,,0,,,0,,0,123
54,118,15715,10391,,0,,,0,,0,208
48,105,15405,9908,,0,,,0,,0,123
