FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,209.0,26114,17066,,0,,,0,,0,186
185,,21157,9969,,0,,,0,,0,233
86,187.0,24809,15998,,0,,,0,,0,189
76,163.0,22587,14397,,0,,,0,,0,164
90,197.0,25499,16601,,0,,,0,,0,210
82,175.0,22556,14296,,0,,,0,,0,169
82,175.0,22556,14296,,0,,,0,,0,151
85,182.0,23746,15343,,0,,,0,,0,188
82,180.0,23970,15490,,0,,,0,,0,155
82,175.0,23255,14870,,0,,,0,,0,152
76,161.0,22722,14498,,0,,,0,,0,149
78,166.0,23487,14998,,0,,,0,,0,151
143,304.0,26763,16247,,0,,,0,,0,218
76,162.0,23387,14783,,0,,,0,,0,141
95,212.0,26156,17087,,0,,,0,,0,180
82,175.0,23255,14870,,0,,,0,,0,170
84,180.0,24192,15396,,0,,,0,,0,212
82,175.0,23062,14666,,0,,,0,,0,158
82,175.0,23325,14849,,0,,,0,,0,157
82,178.0,24037,15300,,0,,,0,,0,157
79,168.0,22732,14439,,0,,,0,,0,149
86,187.0,25658,16505,,0,,,0,,0,186
78,169.0,22938,14555,,0,,,0,,0,159
80,173.0,23743,15212,,0,,,0,,0,145
88,194.0,26942,17775,,0,,,0,,0,162
85,182.0,23746,15343,,0,,,0,,0,157
82,177.0,23160,14653,,0,,,0,,0,190
