FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,112,14434,6250,,0,,,0,,0,97
62,114,14528,6319,,0,,,0,,0,112
62,115,14905,6567,,0,,,0,,0,105
61,110,14502,6277,,0,,,0,,0,93
60,108,14914,6350,,0,,,0,,0,93
58,105,14396,6093,,0,,,0,,0,111
61,110,14749,6512,,0,,,0,,0,93
58,103,14596,6167,,0,,,0,,0,98
62,115,14905,6567,,0,,,0,,0,106
61,110,14971,6297,,0,,,0,,0,96
60,107,14562,6112,,0,,,0,,0,89
58,103,14698,6257,,0,,,0,,0,103
59,107,14247,5994,,0,,,0,,0,107
62,114,15101,6534,,0,,,0,,0,104
62,113,14516,6429,,0,,,0,,0,105
57,101,14554,5951,,0,,,0,,0,88
61,109,14750,6287,,0,,,0,,0,89
62,117,14587,6463,,0,,,0,,0,115
57,102,14779,6177,,0,,,0,,0,88
62,114,14528,6319,,0,,,0,,0,111
62,115,14834,6578,,0,,,0,,0,107
62,117,14587,6463,,0,,,0,,0,115
58,103,14608,6247,,0,,,0,,0,91
62,114,15101,6534,,0,,,0,,0,101
58,104,15145,6275,,0,,,0,,0,95
57,101,14669,6019,,0,,,0,,0,89
62,113,14461,6386,,0,,,0,,0,102
58,102,14779,6192,,0,,,0,,0,94
61,111,14650,6340,,0,,,0,,0,92
58,104,15145,6275,,0,,,0,,0,91
58,106,14875,6386,,0,,,0,,0,95
58,102,14779,6192,,0,,,0,,0,95
61,111,14384,6127,,0,,,0,,0,98
57,102,14586,6048,,0,,,0,,0,91
62,112,14590,6447,,0,,,0,,0,97
62,113,14661,6437,,0,,,0,,0,99
