FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,178,22181,13379,,0,,,0,,0,128
92,213,23603,13751,,0,,,0,,0,160
79,187,23370,14015,,0,,,0,,0,146
75,177,22150,13532,,0,,,0,,0,174
92,213,23603,13751,,0,,,0,,0,147
76,180,23404,14282,,0,,,0,,0,141
79,186,23244,14072,,0,,,0,,0,147
79,187,23370,14015,,0,,,0,,0,137
131,291,25412,13759,,0,,,0,,0,188
90,212,24837,14565,,0,,,0,,0,187
89,209,24760,14505,,0,,,0,,0,165
77,178,22181,13379,,0,,,0,,0,138
73,171,22522,13490,,0,,,0,,0,149
103,238,22967,12989,,0,,,0,,0,189
75,176,22697,13665,,0,,,0,,0,141
73,174,22737,13848,,0,,,0,,0,158
76,180,23234,14170,,0,,,0,,0,140
86,200,24770,15033,,0,,,0,,0,158
76,180,23404,14282,,0,,,0,,0,136
140,313,25985,13941,,0,,,0,,0,209
81,194,24133,14805,,0,,,0,,0,148
134,304,26172,14390,,0,,,0,,0,210
117,262,26248,14753,,0,,,0,,0,208
75,176,22697,13665,,0,,,0,,0,146
