FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86.0,216.0,23507,14947,,0,,,0,,0,169
42.0,83.0,14374,8197,,0,,,0,,0,101
41.0,78.0,14897,8576,,0,,,0,,0,86
44.0,88.0,15784,9471,,0,,,0,,0,90
47.0,100.0,14092,8260,,0,,,0,,0,133
56.0,121.0,19139,12473,,0,,,0,,0,108
,107.0,75,0,,0,,,0,,0,234
56.0,119.0,18574,12327,,0,,,0,,0,127
38.0,72.0,12088,5866,,0,,,0,,0,74
49.0,103.0,15506,9393,,0,,,0,,0,177
60.0,136.0,17084,10988,,0,,,0,,0,251
53.0,111.0,17361,11176,,0,,,0,,0,123
59.0,131.0,20323,13688,,0,,,0,,0,161
41.0,81.0,14661,8553,,0,,,0,,0,107
170.0,,16240,7720,,0,,,0,,0,218
100.0,248.0,17692,10281,,0,,,0,,0,253
42.0,84.0,13950,7860,,0,,,0,,0,101
50.0,103.0,16710,10379,,0,,,0,,0,109
79.0,199.0,22658,14145,,0,,,0,,0,161
50.0,101.0,17287,10582,,0,,,0,,0,102
76.0,182.0,24127,15895,,0,,,0,,0,160
50.0,101.0,17287,10582,,0,,,0,,0,112
130.0,311.0,20965,11452,,0,,,0,,0,216
49.0,101.0,14971,8793,,0,,,0,,0,176
38.0,73.0,12075,5989,,0,,,0,,0,101
89.0,219.0,22064,14108,,0,,,0,,0,186
44.0,85.0,15586,9156,,0,,,0,,0,93
50.0,101.0,17287,10582,,0,,,0,,0,119
38.0,71.0,11514,5371,,0,,,0,,0,60
38.0,73.0,12075,5989,,0,,,0,,0,91
47.0,95.0,15506,9322,,0,,,0,,0,128
41.0,80.0,15324,8824,,0,,,0,,0,77
38.0,71.0,11514,5371,,0,,,0,,0,64
49.0,102.0,15933,9644,,0,,,0,,0,119
39.0,75.0,13198,7180,,0,,,0,,0,100
56.0,120.0,18781,12182,,0,,,0,,0,129
41.0,80.0,15324,8824,,0,,,0,,0,81
44.0,88.0,15919,9546,,0,,,0,,0,93
50.0,101.0,17287,10582,,0,,,0,,0,100
44.0,86.0,15725,9342,,0,,,0,,0,94
50.0,105.0,17508,10984,,0,,,0,,0,126
49.0,103.0,15506,9393,,0,,,0,,0,134
38.0,72.0,12421,6115,,0,,,0,,0,70
49.0,101.0,17248,10672,,0,,,0,,0,94
212.0,,10697,2296,,0,,,0,,0,214
50.0,105.0,16495,10374,,0,,,0,,0,143
53.0,111.0,17361,11176,,0,,,0,,0,116
44.0,85.0,16383,9863,,0,,,0,,0,91
65.0,150.0,19469,13156,,0,,,0,,0,216
44.0,85.0,14495,8234,,0,,,0,,0,107
