FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,117,18756,12177,,0,,,0,,0,140
53,110,18278,11590,,0,,,0,,0,148
65,149,21216,14437,,0,,,0,,0,154
60,132,19664,13089,,0,,,0,,0,154
64,141,20883,13652,,0,,,0,,0,187
61,136,19107,12773,,0,,,0,,0,178
64,140,19634,12975,,0,,,0,,0,178
53,109,17392,11067,,0,,,0,,0,137
54,118,18625,12210,,0,,,0,,0,202
53,111,17057,10828,,0,,,0,,0,148
79,188,23453,15176,,0,,,0,,0,218
65,149,20762,14038,,0,,,0,,0,177
47,94,16338,10079,,0,,,0,,0,147
65,143,21447,14248,,0,,,0,,0,199
65,144,20713,13722,,0,,,0,,0,188
61,138,20567,13928,,0,,,0,,0,153
65,149,20762,14038,,0,,,0,,0,178
66,157,21867,14841,,0,,,0,,0,189
53,110,18278,11590,,0,,,0,,0,161
64,141,20883,13652,,0,,,0,,0,176
65,148,20763,14043,,0,,,0,,0,164
68,155,22624,15303,,0,,,0,,0,186
65,148,20763,14043,,0,,,0,,0,170
61,134,19639,13010,,0,,,0,,0,165
61,136,19593,13133,,0,,,0,,0,153
61,138,20567,13928,,0,,,0,,0,158
65,149,20762,14038,,0,,,0,,0,170
54,116,18206,11773,,0,,,0,,0,175
68,155,22624,15303,,0,,,0,,0,168
65,149,21216,14437,,0,,,0,,0,156
70,166,22160,14817,,0,,,0,,0,199
65,149,20762,14038,,0,,,0,,0,189
59,126,18321,11802,,0,,,0,,0,161
66,150,21351,14164,,0,,,0,,0,220
