FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58.0,98.0,14246,6469,,0,,,0,,0,101
70.0,120.0,16935,8388,,0,,,0,,0,133
62.0,106.0,15748,7273,,0,,,0,,0,93
50.0,82.0,11021,3801,,0,,,0,,0,60
71.0,125.0,17557,8921,,0,,,0,,0,109
71.0,124.0,18092,9212,,0,,,0,,0,99
137.0,258.0,21187,9983,,0,,,0,,0,186
80.0,146.0,18639,9414,,0,,,0,,0,127
87.0,163.0,20736,11055,,0,,,0,,0,133
71.0,124.0,18010,8965,,0,,,0,,0,102
53.0,88.0,13360,5661,,0,,,0,,0,90
56.0,94.0,14405,6303,,0,,,0,,0,77
248.0,,14541,1466,,0,,,0,,0,218
,,0,0,,0,,,0,,0,219
52.0,86.0,12493,4834,,0,,,0,,0,101
55.0,93.0,13104,5743,,0,,,0,,0,93
96.0,183.0,19998,10752,,0,,,0,,0,216
55.0,92.0,13690,5786,,0,,,0,,0,125
68.0,119.0,17694,8727,,0,,,0,,0,93
70.0,120.0,16935,8388,,0,,,0,,0,189
70.0,121.0,16384,8128,,0,,,0,,0,134
81.0,149.0,17845,9105,,0,,,0,,0,135
58.0,99.0,13791,6064,,0,,,0,,0,107
70.0,123.0,17557,8822,,0,,,0,,0,119
81.0,149.0,17845,9105,,0,,,0,,0,129
52.0,87.0,12241,4833,,0,,,0,,0,100
58.0,98.0,14706,6735,,0,,,0,,0,106
50.0,82.0,11021,3801,,0,,,0,,0,63
72.0,129.0,18041,9298,,0,,,0,,0,126
70.0,121.0,16384,8128,,0,,,0,,0,176
52.0,86.0,12150,4722,,0,,,0,,0,83
96.0,182.0,21119,11372,,0,,,0,,0,217
62.0,106.0,15995,7515,,0,,,0,,0,92
81.0,151.0,19117,9906,,0,,,0,,0,108
52.0,86.0,12493,4834,,0,,,0,,0,91
,103.0,31,0,,0,,,0,,0,234
59.0,100.0,14897,6975,,0,,,0,,0,87
52.0,87.0,12162,4982,,0,,,0,,0,77
73.0,129.0,17866,9034,,0,,,0,,0,143
251.0,,12701,496,,0,,,0,,0,185
59.0,100.0,15150,7030,,0,,,0,,0,93
86.0,164.0,17717,9297,,0,,,0,,0,251
159.0,287.0,19758,8656,,0,,,0,,0,253
67.0,115.0,16670,8041,,0,,,0,,0,128
52.0,85.0,12623,4766,,0,,,0,,0,74
58.0,98.0,14172,6445,,0,,,0,,0,92
56.0,93.0,14168,6303,,0,,,0,,0,85
77.0,138.0,17471,8722,,0,,,0,,0,123
70.0,123.0,16905,8474,,0,,,0,,0,134
62.0,106.0,15995,7515,,0,,,0,,0,90
