FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
109,240,16537,7266,,0,,,0,,0,228
78,161,14685,6635,,0,,,0,,0,165
87,184,16415,7729,,0,,,0,,0,222
78,159,14567,6610,,0,,,0,,0,127
91,195,16908,8048,,0,,,0,,0,243
75,154,14771,6669,,0,,,0,,0,128
75,153,14746,6629,,0,,,0,,0,135
78,161,14685,6635,,0,,,0,,0,161
79,168,14372,6670,,0,,,0,,0,188
76,158,14596,6713,,0,,,0,,0,140
79,164,14669,6714,,0,,,0,,0,178
76,157,14458,6601,,0,,,0,,0,182
83,179,15154,6987,,0,,,0,,0,206
83,180,15152,7054,,0,,,0,,0,233
75,153,14746,6629,,0,,,0,,0,160
109,237,16595,7390,,0,,,0,,0,230
103,224,16464,7558,,0,,,0,,0,229
78,161,14685,6635,,0,,,0,,0,144
87,188,16581,7852,,0,,,0,,0,234
82,172,14952,6805,,0,,,0,,0,130
79,168,14411,6629,,0,,,0,,0,204
95,205,16499,7903,,0,,,0,,0,243
76,158,14596,6713,,0,,,0,,0,170
82,174,15040,6944,,0,,,0,,0,230
79,168,14372,6670,,0,,,0,,0,152
