FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,111,18120,11076,,0,,,0,,0,134
54,103,18162,10765,,0,,,0,,0,115
54,103,17557,10211,,0,,,0,,0,116
54,104,17426,10186,,0,,,0,,0,127
54,102,17418,10338,,0,,,0,,0,99
54,104,17529,10263,,0,,,0,,0,127
54,106,17461,10451,,0,,,0,,0,129
58,112,18926,11414,,0,,,0,,0,141
54,103,17853,10323,,0,,,0,,0,126
53,100,17150,10154,,0,,,0,,0,87
52,99,16505,9535,,0,,,0,,0,99
54,104,17369,10229,,0,,,0,,0,103
52,96,16932,10095,,0,,,0,,0,209
54,104,17529,10263,,0,,,0,,0,125
53,102,17227,10262,,0,,,0,,0,88
54,103,17853,10323,,0,,,0,,0,127
54,104,17529,10263,,0,,,0,,0,123
54,104,17426,10186,,0,,,0,,0,125
54,106,17461,10451,,0,,,0,,0,129
55,103,17849,10629,,0,,,0,,0,81
54,99,17241,10066,,0,,,0,,0,93
54,100,17298,10083,,0,,,0,,0,84
54,105,17514,10467,,0,,,0,,0,122
53,101,17735,10244,,0,,,0,,0,107
55,108,18219,10770,,0,,,0,,0,129
55,106,17932,10691,,0,,,0,,0,131
52,99,16505,9535,,0,,,0,,0,118
54,106,17720,10641,,0,,,0,,0,126
54,99,17241,10066,,0,,,0,,0,117
57,110,18468,11214,,0,,,0,,0,144
54,103,17564,10434,,0,,,0,,0,117
55,108,18219,10770,,0,,,0,,0,128
53,101,17356,10179,,0,,,0,,0,101
