FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,118,19173,12688,,0,,,0,,0,151
59,126,19608,12889,,0,,,0,,0,158
62,134,20476,13688,,0,,,0,,0,157
67,150,22261,15034,,0,,,0,,0,186
65,150,21449,14384,,0,,,0,,0,210
59,124,19393,12836,,0,,,0,,0,157
59,128,19827,13196,,0,,,0,,0,151
56,116,19595,12726,,0,,,0,,0,149
59,124,19264,12801,,0,,,0,,0,158
56,116,19995,13036,,0,,,0,,0,141
63,138,22119,14946,,0,,,0,,0,163
59,124,20400,13600,,0,,,0,,0,145
124,291,19519,10834,,0,,,0,,0,233
59,128,19827,13196,,0,,,0,,0,170
56,117,19037,12507,,0,,,0,,0,149
59,127,19538,13000,,0,,,0,,0,156
59,129,19987,13404,,0,,,0,,0,190
56,117,19522,12794,,0,,,0,,0,165
63,138,21225,14297,,0,,,0,,0,189
62,134,20476,13688,,0,,,0,,0,189
59,127,19857,13183,,0,,,0,,0,152
59,123,19805,12980,,0,,,0,,0,160
59,129,20193,13601,,0,,,0,,0,213
59,127,19857,13183,,0,,,0,,0,170
98,234,21895,13304,,0,,,0,,0,218
63,134,21025,14115,,0,,,0,,0,186
67,152,22570,15502,,0,,,0,,0,180
