FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,152.0,24250,14093,,0,,,0,,0,157
69,131.0,22703,12913,,0,,,0,,0,141
79,153.0,25254,14799,,0,,,0,,0,186
71,135.0,22605,12765,,0,,,0,,0,151
74,142.0,23032,13328,,0,,,0,,0,158
75,146.0,24420,14124,,0,,,0,,0,170
74,141.0,23317,13517,,0,,,0,,0,157
71,137.0,22366,12730,,0,,,0,,0,160
69,132.0,21993,12325,,0,,,0,,0,165
68,130.0,22159,12365,,0,,,0,,0,149
74,142.0,24242,13969,,0,,,0,,0,145
85,171.0,27016,16136,,0,,,0,,0,186
74,145.0,24448,14208,,0,,,0,,0,152
71,135.0,21957,12241,,0,,,0,,0,149
74,144.0,23793,13720,,0,,,0,,0,158
75,146.0,24420,14124,,0,,,0,,0,151
85,170.0,25807,15270,,0,,,0,,0,210
85,174.0,27008,16014,,0,,,0,,0,180
168,,27332,13673,,0,,,0,,0,233
78,152.0,24250,14093,,0,,,0,,0,189
74,145.0,24448,14208,,0,,,0,,0,170
75,145.0,23715,14020,,0,,,0,,0,155
79,157.0,25082,14633,,0,,,0,,0,189
74,147.0,24986,15051,,0,,,0,,0,213
75,147.0,24843,14601,,0,,,0,,0,190
79,157.0,25905,15604,,0,,,0,,0,163
128,260.0,24099,12701,,0,,,0,,0,218
