FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,163,21626,11937,,0,,,0,,0,178
103,238,20680,10268,,0,,,0,,0,228
76,169,21845,12310,,0,,,0,,0,230
95,221,22401,11525,,0,,,0,,0,229
73,158,21200,11682,,0,,,0,,0,165
75,166,22275,12249,,0,,,0,,0,130
73,158,21200,11682,,0,,,0,,0,144
89,203,23524,12694,,0,,,0,,0,243
82,185,23078,12921,,0,,,0,,0,234
79,175,22307,12254,,0,,,0,,0,206
70,150,20802,11273,,0,,,0,,0,135
72,155,21357,11550,,0,,,0,,0,140
73,156,21383,11581,,0,,,0,,0,182
72,155,21357,11550,,0,,,0,,0,170
81,180,23264,12841,,0,,,0,,0,222
73,158,21200,11682,,0,,,0,,0,161
69,151,20547,11081,,0,,,0,,0,127
79,176,22351,12674,,0,,,0,,0,233
75,165,22337,12467,,0,,,0,,0,188
100,234,21778,10927,,0,,,0,,0,230
85,191,23552,13070,,0,,,0,,0,243
75,165,21876,12185,,0,,,0,,0,204
70,150,20802,11273,,0,,,0,,0,160
75,165,22337,12467,,0,,,0,,0,152
70,149,20593,11082,,0,,,0,,0,128
