FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,105,12313,4780,,0,,,0,,0,78
57,110,13201,5360,,0,,,0,,0,92
67,141,16106,7324,,0,,,0,,0,102
59,115,13855,5655,,0,,,0,,0,84
51,97,11391,4046,,0,,,0,,0,68
51,97,11299,4250,,0,,,0,,0,76
66,139,15865,7319,,0,,,0,,0,111
74,159,16735,7836,,0,,,0,,0,123
57,113,13725,5529,,0,,,0,,0,87
51,96,11453,4074,,0,,,0,,0,72
52,99,11600,4450,,0,,,0,,0,78
54,105,12569,5029,,0,,,0,,0,80
51,96,11434,4123,,0,,,0,,0,73
55,105,12832,4991,,0,,,0,,0,85
52,98,11626,4363,,0,,,0,,0,90
57,110,13813,5529,,0,,,0,,0,82
54,103,12836,5025,,0,,,0,,0,77
56,108,13296,5154,,0,,,0,,0,82
63,126,14688,6298,,0,,,0,,0,103
55,105,12832,4991,,0,,,0,,0,80
61,123,14338,6109,,0,,,0,,0,100
73,157,16848,7876,,0,,,0,,0,126
59,115,13855,5655,,0,,,0,,0,95
54,105,12581,5048,,0,,,0,,0,79
70,148,16995,7949,,0,,,0,,0,117
60,120,14277,6132,,0,,,0,,0,91
67,139,16166,7373,,0,,,0,,0,112
59,115,13906,5479,,0,,,0,,0,99
56,107,12978,4913,,0,,,0,,0,79
51,97,11245,4146,,0,,,0,,0,79
60,118,13858,5713,,0,,,0,,0,98
60,120,13899,5753,,0,,,0,,0,98
54,104,12482,4781,,0,,,0,,0,77
67,140,16800,7855,,0,,,0,,0,120
51,97,11391,4046,,0,,,0,,0,71
66,128,15130,6605,,0,,,0,,0,104
58,114,13644,5605,,0,,,0,,0,102
57,110,13201,5360,,0,,,0,,0,82
63,126,15094,6377,,0,,,0,,0,114
67,141,16106,7324,,0,,,0,,0,97
49,93,10838,3685,,0,,,0,,0,66
60,120,14252,6005,,0,,,0,,0,121
58,113,13783,5688,,0,,,0,,0,85
55,105,12474,4838,,0,,,0,,0,98
73,156,16866,7810,,0,,,0,,0,110
60,118,13676,5664,,0,,,0,,0,102
51,96,11601,4180,,0,,,0,,0,73
57,108,12822,5062,,0,,,0,,0,85
59,115,13855,5655,,0,,,0,,0,82
63,129,14946,6543,,0,,,0,,0,103
