FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,119,15929,8571,,0,,,0,,0,147
55,141,16207,9412,,0,,,0,,0,165
51,121,15872,8661,,0,,,0,,0,136
51,121,15872,8661,,0,,,0,,0,142
57,144,16740,9835,,0,,,0,,0,160
53,130,15900,9007,,0,,,0,,0,158
62,166,15580,8597,,0,,,0,,0,190
51,124,15606,8469,,0,,,0,,0,148
75,207,14824,7517,,0,,,0,,0,189
50,116,15174,8209,,0,,,0,,0,149
53,126,16852,9370,,0,,,0,,0,146
56,135,15925,8869,,0,,,0,,0,148
50,117,16153,8738,,0,,,0,,0,174
83,226,15367,7618,,0,,,0,,0,209
57,143,17171,10019,,0,,,0,,0,187
51,121,15884,8663,,0,,,0,,0,140
69,184,15558,8207,,0,,,0,,0,209
50,117,15346,8384,,0,,,0,,0,158
77,212,14301,7326,,0,,,0,,0,211
50,114,15380,8453,,0,,,0,,0,138
50,114,15380,8453,,0,,,0,,0,128
57,144,16740,9835,,0,,,0,,0,147
51,119,15929,8571,,0,,,0,,0,142
53,126,16852,9370,,0,,,0,,0,137
