FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,191,20602,11075,,0,,,0,,0,153
80,149,17483,9126,,0,,,0,,0,148
107,204,21000,11303,,0,,,0,,0,176
88,165,18568,9897,,0,,,0,,0,202
107,204,21000,11303,,0,,,0,,0,189
70,127,15650,7571,,0,,,0,,0,147
86,159,18774,9743,,0,,,0,,0,175
109,204,20299,10735,,0,,,0,,0,220
88,168,19882,10654,,0,,,0,,0,139
91,172,18869,10138,,0,,,0,,0,161
104,194,20428,10769,,0,,,0,,0,199
99,188,20104,10725,,0,,,0,,0,165
82,151,17531,9138,,0,,,0,,0,147
81,148,17697,9104,,0,,,0,,0,137
102,194,21483,11710,,0,,,0,,0,158
115,215,22141,11677,,0,,,0,,0,188
105,204,21377,11675,,0,,,0,,0,156
108,207,21621,11620,,0,,,0,,0,186
107,204,21208,11492,,0,,,0,,0,170
102,192,20267,10857,,0,,,0,,0,178
102,194,21483,11710,,0,,,0,,0,153
80,149,17483,9126,,0,,,0,,0,161
102,191,20257,10803,,0,,,0,,0,176
107,204,21208,11492,,0,,,0,,0,163
105,204,21377,11675,,0,,,0,,0,154
120,222,23235,12468,,0,,,0,,0,199
105,196,21166,11438,,0,,,0,,0,188
107,204,21000,11303,,0,,,0,,0,170
137,248,25039,13371,,0,,,0,,0,217
107,204,21000,11303,,0,,,0,,0,178
108,207,21621,11620,,0,,,0,,0,168
98,187,20741,11114,,0,,,0,,0,154
103,193,20327,10923,,0,,,0,,0,177
102,191,20257,10803,,0,,,0,,0,187
