FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,121,22764,13958,,0,,,0,,0,81
63,133,23857,14783,,0,,,0,,0,140
58,118,22527,13573,,0,,,0,,0,84
59,122,22922,14463,,0,,,0,,0,127
59,123,22903,14645,,0,,,0,,0,125
60,123,22979,13910,,0,,,0,,0,88
59,119,22682,13731,,0,,,0,,0,118
58,116,22040,13171,,0,,,0,,0,93
62,130,23725,14564,,0,,,0,,0,129
61,128,23704,14679,,0,,,0,,0,129
61,126,23221,14058,,0,,,0,,0,127
61,128,23515,14532,,0,,,0,,0,126
61,131,23882,14935,,0,,,0,,0,144
61,127,23145,13828,,0,,,0,,0,122
59,122,23468,14484,,0,,,0,,0,115
58,115,22587,13497,,0,,,0,,0,209
63,134,23952,15050,,0,,,0,,0,134
59,122,22892,13918,,0,,,0,,0,116
58,119,22900,13661,,0,,,0,,0,107
58,119,22149,13545,,0,,,0,,0,87
61,126,23221,14058,,0,,,0,,0,123
61,125,23054,13890,,0,,,0,,0,103
58,120,22534,13715,,0,,,0,,0,101
61,126,23221,14058,,0,,,0,,0,125
59,119,22682,13731,,0,,,0,,0,99
58,116,22040,13171,,0,,,0,,0,117
61,128,23704,14679,,0,,,0,,0,129
61,124,22887,13813,,0,,,0,,0,99
59,122,22888,14294,,0,,,0,,0,117
62,130,23725,14564,,0,,,0,,0,128
59,123,22903,14645,,0,,,0,,0,127
62,128,23625,14484,,0,,,0,,0,131
59,122,22922,14463,,0,,,0,,0,126
