FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,156.0,27353,17361,,0,,,0,,0,149
84,161.0,30074,19886,,0,,,0,,0,103
75,136.0,25542,15078,,0,,,0,,0,124
79,147.0,27138,17126,,0,,,0,,0,95
77,138.0,25418,15102,,0,,,0,,0,167
73,128.0,24116,13566,,0,,,0,,0,144
81,159.0,28418,18289,,0,,,0,,0,111
118,220.0,31226,18596,,0,,,0,,0,149
73,130.0,24515,14017,,0,,,0,,0,148
82,161.0,28613,18620,,0,,,0,,0,109
135,254.0,31744,18879,,0,,,0,,0,229
110,211.0,30999,18910,,0,,,0,,0,230
131,242.0,32296,19102,,0,,,0,,0,228
81,159.0,28418,18289,,0,,,0,,0,107
68,122.0,24083,13368,,0,,,0,,0,104
118,226.0,31790,18725,,0,,,0,,0,163
114,213.0,31899,18899,,0,,,0,,0,153
72,131.0,24724,14404,,0,,,0,,0,124
92,178.0,29563,18701,,0,,,0,,0,160
90,174.0,30639,20031,,0,,,0,,0,136
205,,38637,22599,,0,,,0,,0,214
79,147.0,27731,17508,,0,,,0,,0,106
55,96.0,21073,10729,,0,,,0,,0,136
73,133.0,25102,14474,,0,,,0,,0,108
88,168.0,30182,19638,,0,,,0,,0,103
79,147.0,27731,17508,,0,,,0,,0,101
78,143.0,26187,16266,,0,,,0,,0,133
113,213.0,32495,19530,,0,,,0,,0,134
75,138.0,26154,15819,,0,,,0,,0,104
105,202.0,29946,17787,,0,,,0,,0,180
85,154.0,27291,16979,,0,,,0,,0,134
95,180.0,30281,19797,,0,,,0,,0,126
90,169.0,29578,19310,,0,,,0,,0,132
61,109.0,22966,13068,,0,,,0,,0,111
89,174.0,28665,18614,,0,,,0,,0,137
87,159.0,27615,17385,,0,,,0,,0,149
71,137.0,24695,15243,,0,,,0,,0,110
88,164.0,29329,19120,,0,,,0,,0,116
84,161.0,30074,19886,,0,,,0,,0,106
69,130.0,23142,13698,,0,,,0,,0,111
124,229.0,29711,17269,,0,,,0,,0,145
98,189.0,33112,21015,,0,,,0,,0,128
77,137.0,25482,15155,,0,,,0,,0,133
87,159.0,26979,17054,,0,,,0,,0,160
72,129.0,24600,14123,,0,,,0,,0,106
91,178.0,32226,21264,,0,,,0,,0,116
144,256.0,32500,19612,,0,,,0,,0,175
86,164.0,30645,19813,,0,,,0,,0,115
71,137.0,24695,15243,,0,,,0,,0,105
98,189.0,33112,21015,,0,,,0,,0,111
