FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
105,216,17065,7388,,0,,,0,,0,153
82,165,14256,6204,,0,,,0,,0,160
74,149,14970,6565,,0,,,0,,0,104
104,217,17297,7648,,0,,,0,,0,134
73,143,14336,6202,,0,,,0,,0,133
86,177,16044,7238,,0,,,0,,0,116
66,130,13716,5696,,0,,,0,,0,144
107,222,16493,7235,,0,,,0,,0,149
95,198,17086,7944,,0,,,0,,0,126
74,146,14702,6455,,0,,,0,,0,96
84,177,15053,6785,,0,,,0,,0,121
81,165,14295,6247,,0,,,0,,0,128
83,172,12695,5457,,0,,,0,,0,130
89,187,15903,7258,,0,,,0,,0,164
86,177,15692,7008,,0,,,0,,0,115
95,201,17195,7828,,0,,,0,,0,136
102,207,16958,7658,,0,,,0,,0,158
90,188,16869,7788,,0,,,0,,0,129
89,187,15903,7258,,0,,,0,,0,168
76,148,14251,6032,,0,,,0,,0,139
86,178,15022,6670,,0,,,0,,0,110
69,135,14424,6111,,0,,,0,,0,148
72,142,14529,6438,,0,,,0,,0,138
91,191,16624,7652,,0,,,0,,0,125
87,184,16324,7532,,0,,,0,,0,129
117,237,17723,7798,,0,,,0,,0,163
74,147,14091,6143,,0,,,0,,0,105
104,217,17297,7648,,0,,,0,,0,128
79,162,14663,6562,,0,,,0,,0,101
79,160,14557,6421,,0,,,0,,0,150
91,189,16554,7600,,0,,,0,,0,116
96,204,17184,7914,,0,,,0,,0,227
87,180,14558,6311,,0,,,0,,0,137
79,163,14847,6556,,0,,,0,,0,97
106,222,16491,7241,,0,,,0,,0,196
75,150,13587,5851,,0,,,0,,0,115
120,254,17772,7502,,0,,,0,,0,229
78,159,13111,5646,,0,,,0,,0,122
70,139,14594,6345,,0,,,0,,0,95
90,186,15231,6793,,0,,,0,,0,147
86,179,15933,7253,,0,,,0,,0,104
70,140,14675,6375,,0,,,0,,0,99
67,129,14269,6051,,0,,,0,,0,104
67,130,14485,6226,,0,,,0,,0,100
70,137,14550,6288,,0,,,0,,0,98
89,183,15865,7047,,0,,,0,,0,133
72,143,14112,6093,,0,,,0,,0,156
74,147,14091,6143,,0,,,0,,0,105
71,142,13800,5952,,0,,,0,,0,111
131,261,16763,7123,,0,,,0,,0,181
