FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,132,23843,11744,,0,,,0,,0,111
75,123,24008,11603,,0,,,0,,0,95
74,121,24469,11538,,0,,,0,,0,95
75,121,23651,11146,,0,,,0,,0,88
79,128,23815,11455,,0,,,0,,0,89
79,129,24208,11677,,0,,,0,,0,93
74,121,24469,11538,,0,,,0,,0,91
75,121,23488,11213,,0,,,0,,0,91
73,119,23998,11242,,0,,,0,,0,94
75,120,24066,11365,,0,,,0,,0,89
80,133,23924,11615,,0,,,0,,0,107
75,122,23459,10917,,0,,,0,,0,111
78,125,23835,11301,,0,,,0,,0,89
79,130,23802,11576,,0,,,0,,0,105
75,124,23380,11202,,0,,,0,,0,106
77,129,23931,11703,,0,,,0,,0,104
79,130,24031,11564,,0,,,0,,0,99
76,125,23661,11183,,0,,,0,,0,92
73,119,23998,11242,,0,,,0,,0,95
79,132,23843,11744,,0,,,0,,0,112
78,129,23550,11449,,0,,,0,,0,97
77,130,23942,11608,,0,,,0,,0,104
80,130,23724,11306,,0,,,0,,0,98
77,130,23942,11608,,0,,,0,,0,106
80,135,23763,11587,,0,,,0,,0,115
80,135,23763,11587,,0,,,0,,0,115
74,120,23291,10913,,0,,,0,,0,98
75,120,23900,11257,,0,,,0,,0,88
79,130,23887,11641,,0,,,0,,0,102
73,120,23755,11293,,0,,,0,,0,103
75,122,23818,11137,,0,,,0,,0,91
81,132,23890,11503,,0,,,0,,0,97
77,129,23931,11703,,0,,,0,,0,101
80,131,23650,11230,,0,,,0,,0,92
80,129,23619,11434,,0,,,0,,0,93
78,128,23574,11325,,0,,,0,,0,96
