FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
162,307.0,29639,15900,,0,,,0,,0,213
86,183.0,24240,14764,,0,,,0,,0,136
112,235.0,25691,14084,,0,,,0,,0,228
72,149.0,21200,12150,,0,,,0,,0,106
78,168.0,22895,13514,,0,,,0,,0,103
78,165.0,22048,12709,,0,,,0,,0,109
64,124.0,19119,10439,,0,,,0,,0,106
66,128.0,19647,10916,,0,,,0,,0,114
79,170.0,21509,12440,,0,,,0,,0,138
124,249.0,24377,13028,,0,,,0,,0,175
107,226.0,24740,13507,,0,,,0,,0,137
82,177.0,24150,14504,,0,,,0,,0,107
80,169.0,23821,14195,,0,,,0,,0,110
105,220.0,20790,11199,,0,,,0,,0,160
68,134.0,19899,11031,,0,,,0,,0,124
98,209.0,25313,14452,,0,,,0,,0,153
51,97.0,15951,7625,,0,,,0,,0,137
183,,30287,16630,,0,,,0,,0,211
52,101.0,15994,8095,,0,,,0,,0,112
87,187.0,23879,14398,,0,,,0,,0,147
80,169.0,23354,13885,,0,,,0,,0,131
66,129.0,19586,10735,,0,,,0,,0,108
82,174.0,23550,14082,,0,,,0,,0,132
77,161.0,22163,12852,,0,,,0,,0,139
76,155.0,22477,13053,,0,,,0,,0,149
100,211.0,26854,15494,,0,,,0,,0,128
124,256.0,26014,14063,,0,,,0,,0,219
68,141.0,20479,11705,,0,,,0,,0,109
124,249.0,24377,13028,,0,,,0,,0,181
74,150.0,21824,12642,,0,,,0,,0,114
70,141.0,21626,12279,,0,,,0,,0,92
84,184.0,25471,15234,,0,,,0,,0,125
71,150.0,20197,11663,,0,,,0,,0,119
64,127.0,19876,10972,,0,,,0,,0,99
100,211.0,26854,15494,,0,,,0,,0,134
74,152.0,21732,12490,,0,,,0,,0,128
100,211.0,26854,15494,,0,,,0,,0,134
95,204.0,23965,13666,,0,,,0,,0,188
183,,30287,16630,,0,,,0,,0,221
68,134.0,19796,11047,,0,,,0,,0,156
80,169.0,23821,14195,,0,,,0,,0,104
69,137.0,20204,11436,,0,,,0,,0,109
98,209.0,25965,14963,,0,,,0,,0,143
200,,23240,10219,,0,,,0,,0,207
78,162.0,22040,12739,,0,,,0,,0,107
71,143.0,20559,11683,,0,,,0,,0,145
97,208.0,25886,14840,,0,,,0,,0,127
96,200.0,24149,14051,,0,,,0,,0,158
68,141.0,20479,11705,,0,,,0,,0,110
55,107.0,17057,8754,,0,,,0,,0,124
