FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,141,19811,12044,,0,,,0,,0,115
73,145,20148,12318,,0,,,0,,0,123
71,141,19811,12044,,0,,,0,,0,119
81,162,21594,13682,,0,,,0,,0,139
69,136,18799,11554,,0,,,0,,0,107
84,173,23598,15404,,0,,,0,,0,138
84,173,23598,15404,,0,,,0,,0,138
76,154,21316,13293,,0,,,0,,0,131
69,136,18808,11696,,0,,,0,,0,107
78,158,20649,12937,,0,,,0,,0,147
69,138,19198,11926,,0,,,0,,0,113
80,164,22150,13962,,0,,,0,,0,141
73,145,19815,12305,,0,,,0,,0,124
70,140,19115,11905,,0,,,0,,0,116
68,135,18698,11310,,0,,,0,,0,104
68,133,19118,11682,,0,,,0,,0,101
90,184,23075,14744,,0,,,0,,0,170
75,149,19932,12215,,0,,,0,,0,134
77,158,21827,13877,,0,,,0,,0,133
69,136,18808,11696,,0,,,0,,0,108
81,162,21431,13519,,0,,,0,,0,155
84,173,23598,15404,,0,,,0,,0,134
81,162,21431,13519,,0,,,0,,0,160
69,136,18808,11696,,0,,,0,,0,109
72,145,20014,12286,,0,,,0,,0,127
69,136,18808,11696,,0,,,0,,0,109
72,145,20014,12286,,0,,,0,,0,122
68,135,18698,11310,,0,,,0,,0,104
68,133,19118,11682,,0,,,0,,0,102
72,145,19617,12059,,0,,,0,,0,122
69,138,18846,11604,,0,,,0,,0,112
82,170,22929,14951,,0,,,0,,0,140
75,149,19932,12215,,0,,,0,,0,137
