FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,140,16601,9284,,0,,,0,,0,227
52,128,15473,8587,,0,,,0,,0,197
51,114,15400,8221,,0,,,0,,0,184
50,113,14959,7838,,0,,,0,,0,192
48,109,14165,7517,,0,,,0,,0,184
63,160,15733,8393,,0,,,0,,0,243
45,103,14002,7293,,0,,,0,,0,143
72,193,15114,7753,,0,,,0,,0,223
59,145,16552,9194,,0,,,0,,0,211
62,155,16487,9020,,0,,,0,,0,244
49,113,15011,7840,,0,,,0,,0,168
77,212,14290,7185,,0,,,0,,0,195
60,152,16617,9120,,0,,,0,,0,202
69,187,14865,7903,,0,,,0,,0,203
45,103,14002,7293,,0,,,0,,0,123
55,130,16179,8996,,0,,,0,,0,195
48,112,14789,7786,,0,,,0,,0,174
49,113,15011,7840,,0,,,0,,0,144
67,182,14684,7859,,0,,,0,,0,204
50,114,14898,7803,,0,,,0,,0,205
68,175,15312,8058,,0,,,0,,0,200
59,145,16552,9194,,0,,,0,,0,199
48,109,14165,7517,,0,,,0,,0,168
49,117,14747,7856,,0,,,0,,0,145
77,212,14290,7185,,0,,,0,,0,201
49,117,14747,7856,,0,,,0,,0,164
