FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,197.0,20991,9922,,0,,,0,,0,149
101,213.0,20490,9722,,0,,,0,,0,137
98,203.0,20952,10003,,0,,,0,,0,141
187,,22800,8906,,0,,,0,,0,209
99,207.0,20843,9956,,0,,,0,,0,136
119,245.0,21328,9994,,0,,,0,,0,147
138,272.0,24930,11675,,0,,,0,,0,189
119,245.0,21328,9994,,0,,,0,,0,160
109,229.0,19951,9395,,0,,,0,,0,157
119,243.0,20964,9786,,0,,,0,,0,186
96,201.0,21052,10162,,0,,,0,,0,138
96,202.0,21450,10161,,0,,,0,,0,173
99,208.0,20885,10031,,0,,,0,,0,140
170,,24433,10892,,0,,,0,,0,188
106,225.0,21459,10231,,0,,,0,,0,148
178,,23162,9387,,0,,,0,,0,210
97,204.0,21560,10166,,0,,,0,,0,158
99,207.0,20843,9956,,0,,,0,,0,141
98,203.0,20952,10003,,0,,,0,,0,146
96,201.0,21052,10162,,0,,,0,,0,128
151,294.0,24608,11543,,0,,,0,,0,208
118,239.0,20832,9529,,0,,,0,,0,165
101,213.0,20490,9722,,0,,,0,,0,146
102,214.0,20890,9754,,0,,,0,,0,147
