FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,211,22103,10114,,0,,,0,,0,177
103,222,23569,10809,,0,,,0,,0,176
103,222,23569,10809,,0,,,0,,0,169
128,267,22207,9511,,0,,,0,,0,217
85,179,21161,9240,,0,,,0,,0,139
104,226,23639,10824,,0,,,0,,0,186
97,211,23573,10748,,0,,,0,,0,153
103,223,23736,10967,,0,,,0,,0,170
98,209,21901,9803,,0,,,0,,0,199
84,175,20604,8624,,0,,,0,,0,174
89,189,21190,9415,,0,,,0,,0,161
103,221,22503,10078,,0,,,0,,0,220
80,165,20029,8131,,0,,,0,,0,147
98,209,22448,10160,,0,,,0,,0,187
107,231,22974,10260,,0,,,0,,0,188
85,179,20925,8994,,0,,,0,,0,202
94,201,22400,10112,,0,,,0,,0,154
103,223,23736,10967,,0,,,0,,0,163
104,225,23982,11092,,0,,,0,,0,156
78,162,19562,8131,,0,,,0,,0,137
104,225,23982,11092,,0,,,0,,0,154
103,222,23569,10809,,0,,,0,,0,178
98,209,22448,10160,,0,,,0,,0,175
114,240,22722,10087,,0,,,0,,0,199
97,206,22106,9934,,0,,,0,,0,178
97,211,23573,10748,,0,,,0,,0,158
81,168,20081,8378,,0,,,0,,0,147
80,165,20029,8131,,0,,,0,,0,161
94,202,21922,9824,,0,,,0,,0,165
103,222,23569,10809,,0,,,0,,0,189
104,226,23639,10824,,0,,,0,,0,168
101,214,23499,10703,,0,,,0,,0,187
68,137,18025,6653,,0,,,0,,0,147
97,208,22752,10405,,0,,,0,,0,153
