FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
102,190,22021,10763,,0,,,0,,0,243
88,158,20975,9773,,0,,,0,,0,188
83,148,18889,8523,,0,,,0,,0,140
86,156,20674,9636,,0,,,0,,0,204
89,160,20463,9578,,0,,,0,,0,130
81,143,18747,8423,,0,,,0,,0,128
86,153,20280,9485,,0,,,0,,0,178
124,227,24972,11586,,0,,,0,,0,228
80,143,19092,8501,,0,,,0,,0,160
92,167,21204,10043,,0,,,0,,0,206
92,168,21442,10275,,0,,,0,,0,233
80,143,19092,8501,,0,,,0,,0,135
85,151,19895,9148,,0,,,0,,0,165
112,209,22614,10598,,0,,,0,,0,229
83,148,19252,8770,,0,,,0,,0,182
83,147,18833,8400,,0,,,0,,0,127
83,148,18889,8523,,0,,,0,,0,170
85,151,19895,9148,,0,,,0,,0,162
95,175,21796,10612,,0,,,0,,0,234
89,161,21047,10285,,0,,,0,,0,230
98,180,22870,11328,,0,,,0,,0,243
85,151,19895,9148,,0,,,0,,0,144
124,225,24467,11380,,0,,,0,,0,230
95,171,21798,10541,,0,,,0,,0,222
88,158,20975,9773,,0,,,0,,0,152
