FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,123,20189,13179,,0,,,0,,0,160
64,132,20724,13604,,0,,,0,,0,178
74,160,23765,15676,,0,,,0,,0,243
63,132,20474,13352,,0,,,0,,0,152
80,187,25672,16363,,0,,,0,,0,229
60,124,19807,12898,,0,,,0,,0,171
69,147,22218,14626,,0,,,0,,0,222
67,142,22067,14506,,0,,,0,,0,230
68,146,21933,14611,,0,,,0,,0,233
60,124,19807,12898,,0,,,0,,0,140
60,123,20189,13179,,0,,,0,,0,135
75,169,24674,16475,,0,,,0,,0,243
64,132,21015,13704,,0,,,0,,0,130
63,132,20474,13352,,0,,,0,,0,189
88,204,25905,15673,,0,,,0,,0,228
64,130,20415,13172,,0,,,0,,0,165
71,154,22604,14937,,0,,,0,,0,234
64,130,20415,13172,,0,,,0,,0,162
63,132,20597,13402,,0,,,0,,0,204
60,121,19739,12625,,0,,,0,,0,127
86,200,26272,16000,,0,,,0,,0,230
64,130,20415,13172,,0,,,0,,0,145
58,120,19866,12870,,0,,,0,,0,128
61,126,20009,13164,,0,,,0,,0,183
67,142,21376,13952,,0,,,0,,0,206
