FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,156,18416,7364,,0,,,0,,0,107
83,168,18938,7946,,0,,,0,,0,115
83,168,18938,7946,,0,,,0,,0,116
82,167,18995,7879,,0,,,0,,0,119
88,184,20593,8992,,0,,,0,,0,133
78,158,18390,7477,,0,,,0,,0,112
83,168,18938,7946,,0,,,0,,0,160
97,200,21568,9385,,0,,,0,,0,133
78,159,18599,7481,,0,,,0,,0,113
84,173,19510,8353,,0,,,0,,0,123
83,168,18938,7946,,0,,,0,,0,162
85,174,19690,8309,,0,,,0,,0,143
84,173,19510,8353,,0,,,0,,0,168
85,174,19690,8309,,0,,,0,,0,123
81,169,19236,8140,,0,,,0,,0,162
77,158,18321,7440,,0,,,0,,0,102
75,152,17671,7058,,0,,,0,,0,100
89,185,20702,8850,,0,,,0,,0,198
95,195,20868,8884,,0,,,0,,0,220
78,160,18233,7472,,0,,,0,,0,109
94,190,20261,8634,,0,,,0,,0,207
87,179,20033,8518,,0,,,0,,0,128
87,179,20033,8518,,0,,,0,,0,135
77,158,18321,7440,,0,,,0,,0,102
94,190,20261,8634,,0,,,0,,0,206
81,169,19236,8140,,0,,,0,,0,123
75,152,17671,7058,,0,,,0,,0,101
