FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,223.0,31166,20325,,0,,,0,,0,160
72,155.0,28182,19308,,0,,,0,,0,128
92,209.0,36638,25350,,0,,,0,,0,167
119,264.0,28640,17386,,0,,,0,,0,213
171,,29062,15780,,0,,,0,,0,205
82,185.0,31458,21938,,0,,,0,,0,135
114,250.0,25879,15501,,0,,,0,,0,183
82,190.0,34301,24258,,0,,,0,,0,161
90,208.0,34392,23168,,0,,,0,,0,161
83,190.0,34581,24068,,0,,,0,,0,143
176,,27501,14491,,0,,,0,,0,212
82,188.0,35217,24885,,0,,,0,,0,139
82,186.0,31532,21727,,0,,,0,,0,138
163,,32518,18942,,0,,,0,,0,196
72,155.0,28205,19382,,0,,,0,,0,124
119,268.0,30299,19025,,0,,,0,,0,182
95,221.0,31325,20387,,0,,,0,,0,157
102,234.0,31233,20060,,0,,,0,,0,176
72,157.0,28315,19646,,0,,,0,,0,148
75,167.0,31036,21852,,0,,,0,,0,175
64,133.0,25064,16643,,0,,,0,,0,118
75,165.0,29937,21093,,0,,,0,,0,149
72,157.0,28315,19646,,0,,,0,,0,140
106,242.0,27641,17123,,0,,,0,,0,213
150,,34563,21413,,0,,,0,,0,194
99,222.0,24204,14930,,0,,,0,,0,129
69,145.0,26505,17931,,0,,,0,,0,119
77,174.0,31343,22206,,0,,,0,,0,142
94,213.0,29091,18560,,0,,,0,,0,146
150,,34563,21413,,0,,,0,,0,195
75,167.0,31036,21852,,0,,,0,,0,150
70,154.0,28474,19631,,0,,,0,,0,150
80,181.0,27394,18809,,0,,,0,,0,131
160,,34270,20447,,0,,,0,,0,175
160,,34270,20447,,0,,,0,,0,192
82,186.0,31532,21727,,0,,,0,,0,150
141,299.0,34397,21305,,0,,,0,,0,206
72,158.0,29678,20792,,0,,,0,,0,141
122,278.0,30674,19075,,0,,,0,,0,194
76,166.0,30783,21812,,0,,,0,,0,144
120,265.0,28485,17588,,0,,,0,,0,199
73,166.0,25679,17476,,0,,,0,,0,114
75,161.0,28547,19782,,0,,,0,,0,118
125,272.0,30518,18683,,0,,,0,,0,211
82,190.0,34301,24258,,0,,,0,,0,176
149,,34988,21279,,0,,,0,,0,175
85,196.0,28449,19007,,0,,,0,,0,128
127,273.0,27828,16863,,0,,,0,,0,147
114,250.0,25879,15501,,0,,,0,,0,175
72,160.0,29303,20715,,0,,,0,,0,137
