FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,135,18941,12209,,0,,,0,,0,167
61,124,17393,10914,,0,,,0,,0,136
70,144,20757,13777,,0,,,0,,0,175
64,129,17402,11177,,0,,,0,,0,154
70,144,20757,13777,,0,,,0,,0,180
59,118,16787,10583,,0,,,0,,0,144
68,140,20045,13329,,0,,,0,,0,159
61,123,17567,11300,,0,,,0,,0,161
58,114,16893,10248,,0,,,0,,0,141
61,123,17567,11300,,0,,,0,,0,155
58,115,16344,10054,,0,,,0,,0,131
62,121,18072,11483,,0,,,0,,0,155
68,138,18931,12260,,0,,,0,,0,175
68,138,18931,12260,,0,,,0,,0,175
