FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,199,19105,8622,,0,,,0,,0,199
84,181,19047,8724,,0,,,0,,0,170
84,181,18830,8803,,0,,,0,,0,170
84,182,19316,8863,,0,,,0,,0,154
72,150,17260,7622,,0,,,0,,0,139
76,156,16909,7433,,0,,,0,,0,161
61,117,15353,6122,,0,,,0,,0,147
86,182,18362,8318,,0,,,0,,0,220
84,181,18830,8803,,0,,,0,,0,163
83,175,18093,8135,,0,,,0,,0,187
103,221,18535,7999,,0,,,0,,0,217
67,136,16630,7303,,0,,,0,,0,148
78,167,17764,7951,,0,,,0,,0,154
80,168,17765,7800,,0,,,0,,0,165
80,170,17752,7856,,0,,,0,,0,178
80,171,17589,8072,,0,,,0,,0,153
83,174,17821,7939,,0,,,0,,0,177
69,136,16753,7113,,0,,,0,,0,137
84,174,17946,7981,,0,,,0,,0,199
84,182,19316,8863,,0,,,0,,0,156
80,170,18078,8044,,0,,,0,,0,153
80,171,17589,8072,,0,,,0,,0,158
83,178,18885,8544,,0,,,0,,0,188
87,187,19193,8920,,0,,,0,,0,186
72,148,16337,7071,,0,,,0,,0,202
67,136,16630,7303,,0,,,0,,0,161
84,181,19047,8724,,0,,,0,,0,177
84,181,19047,8724,,0,,,0,,0,178
87,187,19193,8920,,0,,,0,,0,168
91,194,19151,8722,,0,,,0,,0,188
70,139,16496,7123,,0,,,0,,0,147
84,181,19047,8724,,0,,,0,,0,189
72,147,16714,7137,,0,,,0,,0,175
83,175,18093,8135,,0,,,0,,0,176
