FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,141,22395,12931,,0,,,0,,0,128
77,168,26220,16121,,0,,,0,,0,222
68,142,22323,13411,,0,,,0,,0,160
71,150,22716,13626,,0,,,0,,0,162
73,155,24008,14612,,0,,,0,,0,204
95,215,26851,15994,,0,,,0,,0,229
71,152,23625,14298,,0,,,0,,0,130
71,150,22716,13626,,0,,,0,,0,144
77,165,25845,15692,,0,,,0,,0,206
69,145,22695,13365,,0,,,0,,0,170
73,155,23909,14584,,0,,,0,,0,188
81,179,26402,16051,,0,,,0,,0,234
102,228,27141,15658,,0,,,0,,0,230
69,145,22695,13365,,0,,,0,,0,140
73,155,23909,14584,,0,,,0,,0,152
70,148,22994,13678,,0,,,0,,0,182
71,150,22716,13626,,0,,,0,,0,165
78,170,26021,16194,,0,,,0,,0,233
74,154,23935,14397,,0,,,0,,0,178
68,142,22323,13411,,0,,,0,,0,135
67,140,22819,13205,,0,,,0,,0,127
86,194,27282,16736,,0,,,0,,0,243
77,165,25969,16084,,0,,,0,,0,230
82,183,26191,16148,,0,,,0,,0,243
101,228,26184,15260,,0,,,0,,0,228
