FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,127.0,19456,11740,,0,,,0,,0,118
155,,26710,14489,,0,,,0,,0,192
69,136.0,20460,12295,,0,,,0,,0,119
104,221.0,24751,14772,,0,,,0,,0,157
144,304.0,24126,13099,,0,,,0,,0,175
73,147.0,21612,13481,,0,,,0,,0,124
113,238.0,20488,11205,,0,,,0,,0,183
73,149.0,21847,13530,,0,,,0,,0,149
73,149.0,21847,13530,,0,,,0,,0,135
73,150.0,22811,14366,,0,,,0,,0,150
77,159.0,23554,15310,,0,,,0,,0,137
87,186.0,21278,12949,,0,,,0,,0,116
102,217.0,25702,15665,,0,,,0,,0,174
76,153.0,22239,14049,,0,,,0,,0,118
79,161.0,23639,15069,,0,,,0,,0,124
155,,26710,14489,,0,,,0,,0,175
77,159.0,23554,15310,,0,,,0,,0,144
124,257.0,22152,12418,,0,,,0,,0,229
99,211.0,22028,12911,,0,,,0,,0,146
75,155.0,23172,14787,,0,,,0,,0,137
76,158.0,23776,15348,,0,,,0,,0,175
76,158.0,23776,15348,,0,,,0,,0,150
70,145.0,18426,11441,,0,,,0,,0,117
164,,26043,14162,,0,,,0,,0,196
173,,25433,12931,,0,,,0,,0,205
85,178.0,23468,14664,,0,,,0,,0,138
76,166.0,20930,13625,,0,,,0,,0,130
133,269.0,20368,11111,,0,,,0,,0,147
121,260.0,23159,13383,,0,,,0,,0,175
85,178.0,23468,14664,,0,,,0,,0,150
111,234.0,23008,13417,,0,,,0,,0,204
84,177.0,23395,14685,,0,,,0,,0,122
144,297.0,22736,12397,,0,,,0,,0,223
72,151.0,18869,12064,,0,,,0,,0,128
144,297.0,22736,12397,,0,,,0,,0,201
83,174.0,24293,15292,,0,,,0,,0,137
122,257.0,22279,12537,,0,,,0,,0,199
149,314.0,24594,13667,,0,,,0,,0,195
102,217.0,25702,15665,,0,,,0,,0,150
111,235.0,21415,11992,,0,,,0,,0,173
81,168.0,24253,15460,,0,,,0,,0,142
99,211.0,22028,12911,,0,,,0,,0,134
87,185.0,26845,17295,,0,,,0,,0,176
109,230.0,21796,12525,,0,,,0,,0,148
83,173.0,24588,15677,,0,,,0,,0,147
77,160.0,21252,13584,,0,,,0,,0,114
87,185.0,26845,17295,,0,,,0,,0,161
146,295.0,23018,12717,,0,,,0,,0,211
112,235.0,23160,13341,,0,,,0,,0,213
121,260.0,23159,13383,,0,,,0,,0,182
