FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
98,173,31897,18466,,0,,,0,,0,141
115,205,34797,20356,,0,,,0,,0,147
96,168,31021,17900,,0,,,0,,0,158
168,289,38803,22495,,0,,,0,,0,188
113,200,33576,19260,,0,,,0,,0,165
95,167,31403,17551,,0,,,0,,0,138
96,169,31531,17832,,0,,,0,,0,174
115,204,34793,20136,,0,,,0,,0,187
98,173,31782,18356,,0,,,0,,0,140
115,205,34797,20356,,0,,,0,,0,160
101,179,33481,19486,,0,,,0,,0,146
101,178,32658,18971,,0,,,0,,0,147
132,231,34528,19678,,0,,,0,,0,189
95,166,30472,17371,,0,,,0,,0,149
172,305,40739,23437,,0,,,0,,0,210
183,312,37982,21375,,0,,,0,,0,209
98,173,31897,18466,,0,,,0,,0,136
97,169,31185,17681,,0,,,0,,0,146
107,189,35196,21056,,0,,,0,,0,158
97,169,31185,17681,,0,,,0,,0,141
95,167,31403,17551,,0,,,0,,0,128
109,191,34106,19832,,0,,,0,,0,148
101,179,33481,19486,,0,,,0,,0,137
146,251,36464,20610,,0,,,0,,0,208
