FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,141,20611,11522,,0,,,0,,0,134
74,139,21313,12033,,0,,,0,,0,106
85,166,24611,14538,,0,,,0,,0,126
68,121,18884,10090,,0,,,0,,0,124
68,122,19193,10083,,0,,,0,,0,100
73,133,20155,11022,,0,,,0,,0,115
91,175,23203,13696,,0,,,0,,0,136
84,161,22451,12776,,0,,,0,,0,119
85,161,23907,14114,,0,,,0,,0,133
82,155,23079,13199,,0,,,0,,0,116
82,157,23480,13456,,0,,,0,,0,124
83,158,22360,12864,,0,,,0,,0,109
119,221,26579,14418,,0,,,0,,0,163
98,190,22408,12281,,0,,,0,,0,180
73,136,19377,10840,,0,,,0,,0,115
92,180,24739,14106,,0,,,0,,0,153
83,160,23574,13515,,0,,,0,,0,103
78,145,21825,12348,,0,,,0,,0,128
194,314,28649,15495,,0,,,0,,0,211
87,166,24049,13788,,0,,,0,,0,136
67,119,19035,10452,,0,,,0,,0,141
82,159,24004,14067,,0,,,0,,0,104
86,169,25000,14620,,0,,,0,,0,116
105,202,26737,14645,,0,,,0,,0,134
67,119,19468,10409,,0,,,0,,0,106
67,120,19008,10131,,0,,,0,,0,148
85,164,22202,12781,,0,,,0,,0,137
93,183,24981,14335,,0,,,0,,0,126
66,117,19001,10017,,0,,,0,,0,98
78,144,21478,12142,,0,,,0,,0,149
66,117,18984,10014,,0,,,0,,0,99
100,191,25226,14129,,0,,,0,,0,158
76,141,20611,11522,,0,,,0,,0,150
116,218,26560,14282,,0,,,0,,0,145
77,144,21492,12142,,0,,,0,,0,101
75,138,20414,11557,,0,,,0,,0,161
60,108,17537,8629,,0,,,0,,0,112
82,159,24004,14067,,0,,,0,,0,110
75,136,20086,11108,,0,,,0,,0,145
72,133,20769,11535,,0,,,0,,0,93
68,122,19088,10213,,0,,,0,,0,123
86,169,25000,14620,,0,,,0,,0,108
72,130,19583,10685,,0,,,0,,0,167
78,146,21575,12495,,0,,,0,,0,149
85,161,23907,14114,,0,,,0,,0,131
86,164,23894,13853,,0,,,0,,0,125
71,131,20577,11271,,0,,,0,,0,104
87,167,23014,13379,,0,,,0,,0,160
74,139,21746,12233,,0,,,0,,0,106
75,134,19809,10936,,0,,,0,,0,138
