FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,157,20245,9896,,0,,,0,,0,165
83,157,20245,9896,,0,,,0,,0,161
93,179,22744,11724,,0,,,0,,0,222
81,150,19802,9477,,0,,,0,,0,128
86,165,21831,10850,,0,,,0,,0,188
90,175,22755,11819,,0,,,0,,0,233
89,169,21886,11001,,0,,,0,,0,130
112,219,24028,12012,,0,,,0,,0,229
96,188,23793,12554,,0,,,0,,0,243
86,165,21831,10850,,0,,,0,,0,152
90,174,22210,11311,,0,,,0,,0,206
124,238,26386,13000,,0,,,0,,0,228
102,200,23455,12197,,0,,,0,,0,243
86,161,21333,10539,,0,,,0,,0,178
83,157,20245,9896,,0,,,0,,0,144
93,183,22926,11929,,0,,,0,,0,234
121,234,25092,12334,,0,,,0,,0,230
80,150,20154,9564,,0,,,0,,0,160
83,155,19860,9426,,0,,,0,,0,127
89,170,22268,11507,,0,,,0,,0,230
86,165,21910,10873,,0,,,0,,0,204
81,154,19618,9457,,0,,,0,,0,140
80,150,20154,9564,,0,,,0,,0,135
81,154,19618,9457,,0,,,0,,0,170
83,155,20289,9807,,0,,,0,,0,182
