FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,118,18591,9766,,0,,,0,,0,111
57,108,18443,9546,,0,,,0,,0,95
61,117,18554,9771,,0,,,0,,0,99
59,112,17832,9124,,0,,,0,,0,89
60,116,18540,9591,,0,,,0,,0,92
60,115,18449,9664,,0,,,0,,0,96
61,118,18768,9760,,0,,,0,,0,104
61,118,18591,9766,,0,,,0,,0,112
61,117,18225,9614,,0,,,0,,0,102
60,114,18358,9532,,0,,,0,,0,93
62,117,18447,9549,,0,,,0,,0,98
57,107,18044,9275,,0,,,0,,0,103
56,106,17869,8906,,0,,,0,,0,94
59,112,18603,9582,,0,,,0,,0,93
62,122,18608,9961,,0,,,0,,0,115
56,104,17429,8789,,0,,,0,,0,88
60,116,18118,9354,,0,,,0,,0,97
58,108,17942,8861,,0,,,0,,0,88
59,109,18410,9288,,0,,,0,,0,91
61,119,18972,9998,,0,,,0,,0,105
61,117,18631,9988,,0,,,0,,0,105
56,106,17869,8906,,0,,,0,,0,95
57,107,17891,9126,,0,,,0,,0,98
56,104,17573,8885,,0,,,0,,0,89
60,117,18342,9641,,0,,,0,,0,97
62,122,18608,9961,,0,,,0,,0,115
60,114,17904,9221,,0,,,0,,0,93
59,110,17645,9059,,0,,,0,,0,89
61,119,18972,9998,,0,,,0,,0,106
58,110,18185,9533,,0,,,0,,0,95
57,109,18196,9282,,0,,,0,,0,111
57,108,18443,9546,,0,,,0,,0,91
58,111,17968,9457,,0,,,0,,0,107
61,118,18768,9760,,0,,,0,,0,101
61,120,19041,10179,,0,,,0,,0,107
58,107,18043,9132,,0,,,0,,0,91
