FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,116,16425,8226,,0,,,0,,0,93
61,110,15908,7754,,0,,,0,,0,94
67,123,16554,8393,,0,,,0,,0,97
67,123,17085,8669,,0,,,0,,0,92
62,110,16096,7772,,0,,,0,,0,88
61,110,15908,7754,,0,,,0,,0,95
66,119,16683,8122,,0,,,0,,0,89
67,124,16766,8410,,0,,,0,,0,97
63,113,16806,8344,,0,,,0,,0,91
62,112,16185,7648,,0,,,0,,0,91
69,129,17638,9077,,0,,,0,,0,115
65,122,16695,8372,,0,,,0,,0,99
63,113,16369,8004,,0,,,0,,0,103
66,123,16800,8632,,0,,,0,,0,105
65,116,16531,8245,,0,,,0,,0,89
67,124,16779,8391,,0,,,0,,0,102
61,112,16522,8043,,0,,,0,,0,91
66,121,16499,8278,,0,,,0,,0,98
68,125,17089,8750,,0,,,0,,0,105
64,117,16725,8284,,0,,,0,,0,107
68,125,16993,8746,,0,,,0,,0,111
66,123,16800,8632,,0,,,0,,0,106
63,112,15831,7610,,0,,,0,,0,88
66,123,16801,8628,,0,,,0,,0,104
62,110,16236,7864,,0,,,0,,0,89
62,113,15973,7880,,0,,,0,,0,111
68,125,16993,8746,,0,,,0,,0,112
66,123,16801,8628,,0,,,0,,0,101
61,112,16522,8043,,0,,,0,,0,95
64,116,16917,8313,,0,,,0,,0,95
66,120,16434,8092,,0,,,0,,0,93
68,127,17496,8904,,0,,,0,,0,107
66,121,16974,8574,,0,,,0,,0,93
65,119,16302,8058,,0,,,0,,0,96
61,111,15783,7732,,0,,,0,,0,98
69,129,17638,9077,,0,,,0,,0,115
