FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,160,22460,12427,,0,,,0,,0,128
75,173,25110,14262,,0,,,0,,0,146
72,160,22479,12208,,0,,,0,,0,149
74,168,23979,13548,,0,,,0,,0,141
73,164,22824,12623,,0,,,0,,0,142
75,173,25110,14262,,0,,,0,,0,137
74,172,24385,13586,,0,,,0,,0,147
117,273,20659,9926,,0,,,0,,0,188
72,163,22860,12378,,0,,,0,,0,158
119,286,20692,10160,,0,,,0,,0,210
71,163,22675,12595,,0,,,0,,0,174
74,168,24293,13493,,0,,,0,,0,140
85,199,25290,13974,,0,,,0,,0,187
84,199,25451,14074,,0,,,0,,0,160
70,160,22460,12427,,0,,,0,,0,138
80,185,24206,13344,,0,,,0,,0,148
106,246,22591,11686,,0,,,0,,0,208
74,168,23979,13548,,0,,,0,,0,136
84,199,25451,14074,,0,,,0,,0,147
80,186,24488,13532,,0,,,0,,0,158
96,226,23579,12349,,0,,,0,,0,189
128,297,20852,9847,,0,,,0,,0,209
73,164,22824,12623,,0,,,0,,0,146
82,196,24143,13251,,0,,,0,,0,165
