FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
131,260.0,23382,11806,,0,,,0,,0,221
68,139.0,21790,12612,,0,,,0,,0,101
93,197.0,23706,12820,,0,,,0,,0,144
92,197.0,22802,12110,,0,,,0,,0,142
59,113.0,18174,9389,,0,,,0,,0,100
83,176.0,23889,13459,,0,,,0,,0,136
63,123.0,19074,10416,,0,,,0,,0,123
64,127.0,19383,10669,,0,,,0,,0,156
68,139.0,21790,12612,,0,,,0,,0,106
62,119.0,18745,10094,,0,,,0,,0,106
79,167.0,23773,13681,,0,,,0,,0,133
67,131.0,20008,10936,,0,,,0,,0,167
73,148.0,22420,12753,,0,,,0,,0,149
95,200.0,23347,12468,,0,,,0,,0,128
183,,23778,10437,,0,,,0,,0,206
68,147.0,22143,12617,,0,,,0,,0,124
150,298.0,24756,12435,,0,,,0,,0,212
63,130.0,18290,9935,,0,,,0,,0,115
109,235.0,21028,10652,,0,,,0,,0,229
68,130.0,19636,10816,,0,,,0,,0,139
63,126.0,19633,10812,,0,,,0,,0,96
70,138.0,21443,12037,,0,,,0,,0,131
91,195.0,23740,13329,,0,,,0,,0,235
63,122.0,18911,10454,,0,,,0,,0,99
90,196.0,23768,13095,,0,,,0,,0,231
71,152.0,20668,11952,,0,,,0,,0,130
77,162.0,24000,14173,,0,,,0,,0,121
80,174.0,24052,13779,,0,,,0,,0,125
84,180.0,23536,13419,,0,,,0,,0,159
62,120.0,18314,9681,,0,,,0,,0,154
188,,24075,10892,,0,,,0,,0,207
60,127.0,18930,10732,,0,,,0,,0,110
74,159.0,21856,12582,,0,,,0,,0,147
65,126.0,19328,10707,,0,,,0,,0,124
66,141.0,19852,11206,,0,,,0,,0,118
96,200.0,22595,11898,,0,,,0,,0,153
98,208.0,19732,10330,,0,,,0,,0,160
74,158.0,22117,12937,,0,,,0,,0,119
68,134.0,20642,11572,,0,,,0,,0,138
59,112.0,18245,9261,,0,,,0,,0,104
86,183.0,24423,13769,,0,,,0,,0,158
73,147.0,22768,13063,,0,,,0,,0,149
62,119.0,18745,10094,,0,,,0,,0,113
65,126.0,19328,10707,,0,,,0,,0,128
47,91.0,14420,6645,,0,,,0,,0,112
78,167.0,24224,13999,,0,,,0,,0,116
86,183.0,24423,13769,,0,,,0,,0,166
79,166.0,24432,14138,,0,,,0,,0,133
62,119.0,18262,9506,,0,,,0,,0,141
63,134.0,19585,10958,,0,,,0,,0,107
