FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,169,24480,12929,,0,,,0,,0,168
78,154,23661,12005,,0,,,0,,0,142
102,209,26641,14716,,0,,,0,,0,227
112,230,25945,13917,,0,,,0,,0,244
110,227,26526,14375,,0,,,0,,0,202
85,169,24480,12929,,0,,,0,,0,143
156,312,29651,15323,,0,,,0,,0,195
86,171,24558,12798,,0,,,0,,0,183
156,312,29651,15323,,0,,,0,,0,201
104,216,26669,14582,,0,,,0,,0,211
93,193,26168,14079,,0,,,0,,0,195
86,171,24558,12798,,0,,,0,,0,167
86,173,24792,13040,,0,,,0,,0,205
115,236,25599,13615,,0,,,0,,0,243
89,178,25231,13452,,0,,,0,,0,163
104,216,26669,14582,,0,,,0,,0,199
89,175,24894,13223,,0,,,0,,0,183
135,278,26189,13165,,0,,,0,,0,222
89,178,25231,13452,,0,,,0,,0,145
122,254,25334,13173,,0,,,0,,0,200
78,154,23661,12005,,0,,,0,,0,123
86,172,24271,12690,,0,,,0,,0,192
94,195,26225,14174,,0,,,0,,0,197
128,269,25786,13267,,0,,,0,,0,204
83,168,24340,13098,,0,,,0,,0,173
136,279,26636,13451,,0,,,0,,0,203
